strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_150_cap60,000000000000000004e7,crop_loss,60,60,41.00626177499478,31.15842038739614,31.15842038739614,0.40247185420337556,0.34472912079932755,0.4482265367169522,0.10349741591762462
spatial_thin_150_cap60,000000000000000004e9,crop_loss,60,60,45.82572039333898,19.13110160033399,19.13110160033399,0.3257962901242562,0.27900515794954184,0.39962233445831374,0.1206171765087719
spatial_thin_150_cap60,000000000000000004ee,crop_loss,60,60,43.099360772009916,22.690103503602447,22.690103503602447,0.4754925565457621,0.368333824181542,0.5625921073815793,0.1942582832000373
spatial_thin_150_cap60,000000000000000004f9,crop_loss,60,60,35.323541115863364,38.075119118499394,35.323541115863364,0.30646996567006535,0.2555678807543775,0.35839010080974437,0.1028222200553669
spatial_thin_150_cap60,00000000000000000517,crop_loss,60,60,42.52880878538146,29.67645746249671,29.67645746249671,0.35571313912783825,0.25340624958194297,0.4933534912864139,0.23994724170447096
spatial_thin_150_cap60,00000000000000000538,crop_loss,60,2,40.85244174628185,1.1260567095533462,1.1260567095533462,0.13160235837996398,0.10556914073052334,0.15044418968447412,0.04487504895395078
spatial_thin_150_cap60,0000000000000000057e,crop_loss,60,24,42.599506122848474,12.835557230620447,12.835557230620447,0.3475066314965834,0.3045345774976062,0.43335316182443345,0.12881858432682725
spatial_thin_150_cap60,000000000000000005d1,crop_loss,60,60,45.11192064420326,17.78680896931298,17.78680896931298,0.3539110341174453,0.3060119413300601,0.4588003555564409,0.1527884142263808
spatial_thin_150_cap60,00000000000000000611,crop_loss,60,60,41.59769365982206,40.77007453786743,40.77007453786743,0.394956607278569,0.31341388002439957,0.47943738526947,0.16602350524507042
spatial_thin_150_cap60,0000000000000000062f,crop_loss,60,60,38.24441046994585,35.52860052478519,35.52860052478519,0.49013111909522256,0.3976338128816136,0.5389427637625442,0.14130895088093065
spatial_thin_150_cap60,00000000000000000632,crop_loss,60,60,42.59884724445242,19.538036008459855,19.538036008459855,0.4049784309317243,0.3738105861704072,0.4962743550969746,0.1224637689265674
spatial_thin_150_cap60,0000000000000000063e,crop_loss,60,60,36.14750815325451,40.010389551544094,36.14750815325451,0.41987338353654535,0.3774482884566756,0.49082124340275457,0.11337295494607896
spatial_thin_150_cap60,00000000000000000655,crop_loss,60,60,39.59063611235832,29.202195327733925,29.202195327733925,0.34938967512573965,0.2680189506377041,0.42132356060537657,0.15330460996767248
spatial_thin_150_cap60,00000000000000000697,crop_loss,60,60,40.2348889246667,37.29379439252738,37.29379439252738,0.4843284109959996,0.4375555540357852,0.5458572808121582,0.10830172677637301
spatial_thin_150_cap60,00000000000000000698,crop_loss,60,60,24.22989966330289,44.63151931123707,24.22989966330289,0.2967591984651341,0.24920006910593567,0.365334762897087,0.11613469379115132
spatial_thin_150_cap60,000000000000000006a8,crop_loss,60,60,42.32486904468103,42.245103461200884,42.245103461200884,0.4590392951519006,0.4142040592687319,0.48865764721808297,0.07445358794935109
spatial_thin_150_cap60,000000000000000006b4,crop_loss,60,60,38.96024363100037,41.92094172648894,38.96024363100037,0.4266096858570049,0.3687658147204339,0.5371888353479733,0.16842302062753944
spatial_thin_150_cap60,000000000000000006be,crop_loss,60,60,38.43467949652228,21.240352322463977,21.240352322463977,0.3986775516413905,0.37335321688321604,0.48881667363968156,0.11546345675646552
spatial_thin_150_cap60,000000000000000006c0,crop_loss,60,12,47.41002122299877,4.353283200694839,4.353283200694839,0.3447399734523487,0.2597644854885706,0.5229872052962784,0.2632227198077078
spatial_thin_150_cap60,000000000000000006ce,crop_loss,60,60,42.64750647657099,24.440219508136977,24.440219508136977,0.47812986831169935,0.39052348213540916,0.5263189145735612,0.135795432438152
spatial_thin_150_cap60,000000000000000006d9,crop_loss,60,60,39.13325904952966,46.33442267927115,39.13325904952966,0.3598969346022823,0.3107637941821934,0.3932795534169422,0.0825157592347488
spatial_thin_150_cap60,000000000000000006e5,crop_loss,60,60,36.88429810092679,45.59608571569034,36.88429810092679,0.4632542909088988,0.406067874469627,0.5271600444034336,0.12109216993380656
spatial_thin_150_cap60,00000000000000000151,built_loss,60,56,43.91561067939611,25.41562542917094,25.41562542917094,0.42534472684966446,0.3570954196950952,0.47126000411380453,0.11416458441870936
spatial_thin_150_cap60,000000000000000001be,built_loss,60,14,35.08680186929145,11.929117648414582,11.929117648414582,0.4534342726449629,0.4022567558888987,0.5075890589608271,0.10533230307192837
spatial_thin_150_cap60,0000000000000000034d,built_loss,60,30,44.30221616634229,10.797674657959746,10.797674657959746,0.38223171449646004,0.321952666888987,0.432683611412792,0.110730944523805
spatial_thin_150_cap60,000000000000000003c7,crop_loss,60,60,39.85315621716979,36.956298456028826,36.956298456028826,0.5079672672687499,0.45625451776557596,0.5396935565039627,0.0834390387383867
spatial_thin_150_cap60,0000000000000000004a,built_loss,60,52,46.387859144565546,13.519251509428976,13.519251509428976,0.41258982392413296,0.2694201342354355,0.48922060253407873,0.21980046829864325
spatial_thin_150_cap60,00000000000000000206,built_loss,60,60,37.872795361398914,39.50403344806096,37.872795361398914,0.512988524366535,0.46325606141753267,0.5523764608052788,0.08912039938774613
spatial_thin_150_cap60,000000000000000002a4,built_loss,60,51,43.977095596871266,16.470760268727567,16.470760268727567,0.3702646778009668,0.3330778801138703,0.4226006298296445,0.08952274971577423
spatial_thin_150_cap60,000000000000000004f5,built_loss,60,47,39.942938305433984,9.41161214624117,9.41161214624117,0.4607304082395873,0.4268223051644012,0.49220229561349976,0.06537999044909859
spatial_thin_150_cap60,000000000000000002cc,crop_loss,60,60,46.83876357870482,20.307750213664065,20.307750213664065,0.42977764601192714,0.37368580443987265,0.49936629689697737,0.12568049245710472
spatial_thin_150_cap60,000000000000000006cc,crop_loss,60,60,29.13895498848648,47.828519067800435,29.13895498848648,0.4155457461207138,0.38379832923703106,0.4776931486328984,0.09389481939586736
spatial_thin_150_cap60,0000000000000000016c,crop_loss,60,60,39.327645259470344,37.873529459408566,37.873529459408566,0.44932016935078267,0.4047714386561254,0.501651543140397,0.09688010448427153
spatial_thin_250_cap60,00000000000000000085,built_loss,60,47,45.51464235302844,23.017346194264306,23.017346194264306,0.350286091411112,0.30403461028450146,0.409183640898286,0.10514903061378456
spatial_thin_250_cap60,00000000000000000114,built_loss,60,60,37.86788973023992,36.02501192156383,36.02501192156383,0.4222598292156331,0.37776898102141393,0.5071056343392923,0.12933665331787841
spatial_thin_250_cap60,0000000000000000024c,built_loss,60,60,45.66106312195885,33.83978226594333,33.83978226594333,0.5312422480197284,0.48179093092448494,0.5833471609467386,0.10155623002225361
spatial_thin_250_cap60,00000000000000000375,built_loss,60,60,41.86628898308098,42.74159286592816,41.86628898308098,0.4567583419689444,0.3888431976070595,0.5128673601123279,0.12402416250526843
spatial_thin_250_cap60,000000000000000004d2,built_loss,60,60,45.681969568613056,36.07829654252749,36.07829654252749,0.4402188085515072,0.3867150060082685,0.48526900443507076,0.09855399842680224
spatial_thin_250_cap60,000000000000000005bd,built_loss,60,7,42.79769050137149,5.296391566638617,5.296391566638617,0.3254296647320577,0.17965435001860808,0.36370212624987525,0.18404777623126717
spatial_thin_250_cap60,00000000000000000281,crop_loss,60,60,42.83246893206328,46.51965181404183,42.83246893206328,0.600786993485841,0.5288861419667784,0.6776672783206132,0.14878113635383483
spatial_thin_250_cap60,000000000000000003a2,crop_loss,60,60,38.316534713574065,44.89236522629506,38.316534713574065,0.3679537410657375,0.2813479455159988,0.466053289962893,0.18470534444689424
spatial_thin_250_cap60,00000000000000000001,built_loss,60,59,47.96830592252482,45.902949535376784,45.902949535376784,0.41009978911189765,0.3464537998868812,0.4500345374304125,0.10358073754353131
spatial_thin_250_cap60,00000000000000000049,built_loss,60,18,43.470481013904354,13.86141719153125,13.86141719153125,0.52175295515669,0.41978225063941765,0.6187698824565655,0.19898763181714785
spatial_thin_250_cap60,0000000000000000004f,built_loss,60,60,48.296297674120595,45.79115509809661,45.79115509809661,0.41786748313392447,0.37876384561618126,0.46329572870396357,0.08453188308778231
spatial_thin_250_cap60,0000000000000000005a,built_loss,60,60,45.6025238655011,38.61652791293822,38.61652791293822,0.3680092873609202,0.3335918677072559,0.3957657581239175,0.062173890416661604
spatial_thin_250_cap60,00000000000000000079,built_loss,60,60,49.55462335875783,48.46288110013461,48.46288110013461,0.4505625539715464,0.39687624586016973,0.48960544964858044,0.09272920378841071
spatial_thin_250_cap60,00000000000000000087,built_loss,60,60,47.300867777824834,45.065535565692564,45.065535565692564,0.545706694607571,0.4982501213668146,0.5987889585345364,0.10053883716772177
spatial_thin_250_cap60,000000000000000000a1,built_loss,60,25,49.16644295588181,13.90857816192645,13.90857816192645,0.36548732952781027,0.30868450957558086,0.47512952118035107,0.1664450116047702
spatial_thin_250_cap60,000000000000000000b8,built_loss,60,26,48.6993626879617,12.492359447149026,12.492359447149026,0.5344218961107815,0.4671078875115052,0.5871775252120708,0.12006963770056556
spatial_thin_250_cap60,000000000000000000c0,built_loss,60,60,38.30468030768738,41.48596889314692,38.30468030768738,0.41864076280203777,0.3779713050051887,0.4764084341672363,0.09843712916204761
spatial_thin_250_cap60,000000000000000000e2,built_loss,60,48,48.81675915983675,29.084584917815885,29.084584917815885,0.38701612529253,0.33384503707799285,0.4339103599989506,0.10006532292095777
spatial_thin_250_cap60,000000000000000000f0,built_loss,60,60,49.375340140032925,35.01851839192245,35.01851839192245,0.43278633093909025,0.371052754102495,0.49542110493267394,0.12436835083017894
spatial_thin_250_cap60,000000000000000000f8,built_loss,60,60,46.40125519455263,43.53667804447746,43.53667804447746,0.4469739828740367,0.40189482494625145,0.5349077128397711,0.13301288789351967
spatial_thin_250_cap60,0000000000000000011c,built_loss,60,30,50.06733460778965,19.777321494336896,19.777321494336896,0.46446315024579293,0.4228817959236082,0.4987710864255109,0.07588929050190268
spatial_thin_250_cap60,00000000000000000161,built_loss,60,60,45.9456933576346,42.54561629329243,42.54561629329243,0.46536744146843984,0.4295454712898062,0.5132085600276952,0.08366308873788902
spatial_thin_250_cap60,0000000000000000016a,built_loss,60,21,46.11274308129192,14.484215397648144,14.484215397648144,0.39153569055869974,0.3428490165888548,0.5162721120479608,0.17342309545910595
spatial_thin_250_cap60,00000000000000000176,built_loss,60,60,47.64630221583777,40.58199928878501,40.58199928878501,0.5398135702376469,0.5018738257657799,0.5866727270307868,0.08479890126500689
spatial_thin_250_cap60,000000000000000001a8,built_loss,60,60,48.56064637557469,48.651358283960185,48.56064637557469,0.3735093595919418,0.3326307864835092,0.43984214009476247,0.10721135361125328
spatial_thin_250_cap60,000000000000000001cd,built_loss,60,60,45.06053377344542,47.14175606960594,45.06053377344542,0.47964380353253644,0.42262612104987113,0.5759630066374337,0.1533368855875626
spatial_thin_250_cap60,000000000000000001e5,built_loss,60,51,36.54228687006037,29.127291861969884,29.127291861969884,0.49473023889775863,0.46202695846479996,0.5351665167366555,0.07313955827185553
spatial_thin_250_cap60,00000000000000000209,built_loss,60,60,46.1678839264083,47.477104825693964,46.1678839264083,0.46616227907700114,0.4081956459953891,0.524875204327666,0.11667955833227689
spatial_thin_250_cap60,00000000000000000231,built_loss,60,60,47.5941603115391,44.47975309105245,44.47975309105245,0.4411778357310078,0.38233122329331354,0.5298921565617589,0.14756093326844538
spatial_thin_250_cap60,0000000000000000026d,built_loss,60,60,45.43595277956549,34.35012987085714,34.35012987085714,0.45260755040403633,0.4024894531053425,0.5016971597815818,0.0992077066762393
spatial_thin_250_cap60,00000000000000000278,built_loss,60,60,42.87170608549769,44.56880106064599,42.87170608549769,0.5882634818436647,0.5263926028272485,0.6519749704631943,0.12558236763594577
spatial_thin_250_cap60,00000000000000000293,built_loss,60,60,43.03075186375671,48.496656808219164,43.03075186375671,0.4820103024147084,0.433915767598048,0.5307146309141727,0.0967988633161247
spatial_thin_250_cap60,00000000000000000316,built_loss,60,4,44.31269513235732,2.478964997934473,2.478964997934473,0.4002326102287387,0.31474276260369044,0.4980983299824254,0.18335556737873498
spatial_thin_250_cap60,00000000000000000356,built_loss,60,60,39.14618310401711,44.718322715212686,39.14618310401711,0.5249794401603286,0.45635203870589636,0.5811943480051698,0.12484230929927342
spatial_thin_250_cap60,00000000000000000362,built_loss,60,60,48.18907912460665,41.607025625919675,41.607025625919675,0.5062427549407269,0.45649079723811625,0.578693637987868,0.12220284074975174
spatial_thin_250_cap60,00000000000000000363,built_loss,60,56,49.03089937400477,29.50029459535618,29.50029459535618,0.3755955101292986,0.3190816450500725,0.43548113839801245,0.11639949334793992
spatial_thin_250_cap60,00000000000000000364,built_loss,60,60,45.373134589314745,49.777664873018985,45.373134589314745,0.40740272584723564,0.34784049330912203,0.4460173769959803,0.09817688368685829
spatial_thin_250_cap60,00000000000000000380,built_loss,60,60,45.47621530078033,42.096147861766795,42.096147861766795,0.3876228688002989,0.36300500731928886,0.45954692852671175,0.09654192120742289
spatial_thin_250_cap60,00000000000000000384,built_loss,60,45,44.329494152956734,21.71076528355999,21.71076528355999,0.35674464171408604,0.3100436942562448,0.43099403132818964,0.12095033707194486
spatial_thin_250_cap60,0000000000000000039e,built_loss,60,35,49.41332151569909,21.194348204937103,21.194348204937103,0.43283288921993435,0.39163250982893416,0.4692410425817656,0.07760853275283142
spatial_thin_250_cap60,000000000000000003a1,built_loss,60,48,44.11286500476529,27.012677757051023,27.012677757051023,0.4453025224286522,0.38660501707575184,0.527235240419014,0.1406302233432622
spatial_thin_250_cap60,000000000000000003a5,built_loss,60,52,48.15864420335922,27.166344293107933,27.166344293107933,0.28502650740360314,0.2399639311872403,0.3517005942426581,0.1117366630554178
spatial_thin_250_cap60,000000000000000003b7,built_loss,60,44,47.22045708688693,32.708757257109,32.708757257109,0.44046199524143953,0.3705475967580711,0.5018806665025604,0.13133306974448927
spatial_thin_250_cap60,000000000000000003bf,built_loss,60,60,45.65162471957844,46.648703841148354,45.65162471957844,0.43225089111803316,0.3770166682703515,0.4768423178472042,0.09982564957685269
spatial_thin_250_cap60,000000000000000003d2,built_loss,60,60,45.97667310123523,44.645166291410106,44.645166291410106,0.5323117953330657,0.4784552720749981,0.6007503244916592,0.12229505241666111
spatial_thin_250_cap60,000000000000000003f8,built_loss,60,19,49.50529739259246,11.066400221572248,11.066400221572248,0.3386655535215206,0.26945986599838684,0.3798183159380766,0.11035844993968974
spatial_thin_250_cap60,000000000000000003fa,built_loss,60,60,43.770595338268464,43.98449841847765,43.770595338268464,0.543552464795197,0.48606780351868384,0.6057960484418171,0.11972824492313328
spatial_thin_250_cap60,00000000000000000407,built_loss,60,60,43.82654842806317,46.418104284861315,43.82654842806317,0.46491978773171744,0.4297186708382938,0.5132274469342926,0.08350877609599877
spatial_thin_250_cap60,0000000000000000040f,built_loss,60,60,43.436344536730516,33.47469851473642,33.47469851473642,0.38274349866212964,0.3084020920158205,0.4684018743996491,0.15999978238382861
spatial_thin_250_cap60,00000000000000000426,built_loss,60,60,37.44503938488611,39.87167440392057,37.44503938488611,0.46812135429532276,0.41219393311106683,0.5237041334379234,0.1115102003268566
spatial_thin_250_cap60,0000000000000000042b,built_loss,60,60,51.285230799863676,39.5570874288217,39.5570874288217,0.3331324164250842,0.3039480512574769,0.40793853795865515,0.10399048670117822
spatial_thin_250_cap60,00000000000000000442,built_loss,60,13,49.59342502300212,6.06105327652794,6.06105327652794,0.23596099644081386,0.15445979710363628,0.39315213317972864,0.23869233607609236
spatial_thin_250_cap60,00000000000000000465,built_loss,60,60,45.7802611042559,43.89459382658751,43.89459382658751,0.5306076123616099,0.4754575764412051,0.5725716953144258,0.09711411887322063
spatial_thin_250_cap60,0000000000000000047e,built_loss,60,54,46.197268242397556,36.69891202662193,36.69891202662193,0.447324556335079,0.3825946605321676,0.5174600325649354,0.13486537203276783
spatial_thin_250_cap60,00000000000000000490,built_loss,60,60,48.465364652184974,43.838793366741,43.838793366741,0.5208352705802503,0.4397508627280478,0.5829776380937923,0.14322677536574452
spatial_thin_250_cap60,000000000000000004c0,built_loss,60,60,48.38441294581698,41.860324140389345,41.860324140389345,0.4410579902280123,0.38956639552330136,0.48470606324783305,0.0951396677245317
spatial_thin_250_cap60,000000000000000004c5,built_loss,60,35,45.29684906956333,17.27349056432949,17.27349056432949,0.49761314660333117,0.4442102204516425,0.5664571421006035,0.122246921648961
spatial_thin_250_cap60,000000000000000004d9,built_loss,60,60,48.0142383193313,43.1347254146449,43.1347254146449,0.4313627903408637,0.3567241917521428,0.49566189238949077,0.13893770063734795
spatial_thin_250_cap60,000000000000000004eb,built_loss,60,60,45.88594074623769,45.4573118008046,45.4573118008046,0.3901815866879881,0.33467171667798545,0.449893964628528,0.11522224795054253
spatial_thin_250_cap60,000000000000000004f7,built_loss,60,28,42.60968522180182,15.867774827414081,15.867774827414081,0.5092459614193184,0.4824321684839651,0.562545159974188,0.08011299149022288
spatial_thin_250_cap60,000000000000000004fe,built_loss,60,42,49.72374840396187,22.570710928615227,22.570710928615227,0.43321477326179275,0.3960595890784556,0.48785999140758257,0.09180040232912695
spatial_thin_250_cap60,0000000000000000051d,built_loss,60,55,51.00848301312041,36.883239830290094,36.883239830290094,0.36188476419797744,0.28612276687195576,0.4172826990285227,0.13115993215656696
spatial_thin_250_cap60,00000000000000000559,built_loss,60,60,47.30061921261004,40.58897647247359,40.58897647247359,0.44653232030481593,0.40614509756503037,0.49857213954887486,0.0924270419838445
spatial_thin_250_cap60,00000000000000000576,built_loss,60,26,49.520097308965205,11.952836298625575,11.952836298625575,0.4118292691444605,0.3765902067276255,0.46424808823011215,0.08765788150248666
spatial_thin_250_cap60,00000000000000000577,built_loss,60,32,51.948289522856705,13.995535799449026,13.995535799449026,0.40458924485321257,0.3373857593585086,0.4510932063145053,0.11370744695599666
spatial_thin_250_cap60,0000000000000000057f,built_loss,60,9,43.3090398293872,4.309416511343469,4.309416511343469,0.28294956048275505,0.22273190212946997,0.37466536487912727,0.1519334627496573
spatial_thin_250_cap60,00000000000000000594,built_loss,60,54,49.058837890740335,37.86925306292531,37.86925306292531,0.38232071171582244,0.3553912595710382,0.45255927248030386,0.09716801290926569
spatial_thin_250_cap60,000000000000000005ad,built_loss,60,60,50.22986044643587,39.5070549835408,39.5070549835408,0.5032072503155386,0.4096627969887498,0.5671947288673063,0.15753193187855646
spatial_thin_250_cap60,000000000000000005bf,built_loss,60,60,50.169568378923394,38.98553718638909,38.98553718638909,0.3793626857899558,0.3400081903562747,0.4305951970151524,0.0905870066588777
spatial_thin_250_cap60,000000000000000005cc,built_loss,60,40,40.995384106368014,23.18016968685686,23.18016968685686,0.37940792519467476,0.30996857850271764,0.4551098592431747,0.14514128074045707
spatial_thin_250_cap60,000000000000000005de,built_loss,60,60,45.03091824840957,38.107617724859026,38.107617724859026,0.5011024468987002,0.4539291958387217,0.543406655952683,0.0894774601139613
spatial_thin_250_cap60,000000000000000005e7,built_loss,60,60,46.25526088461835,45.96338065554524,45.96338065554524,0.44759201736173704,0.4018223507850944,0.5200156164917089,0.11819326570661454
spatial_thin_250_cap60,000000000000000005f9,built_loss,60,45,47.39356925477671,23.956811069288424,23.956811069288424,0.3986326297183296,0.367548325184229,0.46607523786600136,0.09852691268177238
spatial_thin_250_cap60,0000000000000000061c,built_loss,60,51,46.72471099816799,29.738167276388573,29.738167276388573,0.4110666828574133,0.33261023414983415,0.4727416241536693,0.14013139000383518
spatial_thin_250_cap60,00000000000000000624,built_loss,60,15,45.21368088946821,7.997399644993335,7.997399644993335,0.41034502086002217,0.3307097645343741,0.49121955281269936,0.16050978827832524
spatial_thin_250_cap60,00000000000000000626,built_loss,60,60,50.17557249662175,37.99060737372596,37.99060737372596,0.4882805795052645,0.4403662476278756,0.5321809191086534,0.09181467148077782
spatial_thin_250_cap60,0000000000000000062a,built_loss,60,60,45.85343251557234,39.34572488039256,39.34572488039256,0.47046614805938974,0.432816276677303,0.5340299203786519,0.10121364370134894
spatial_thin_250_cap60,00000000000000000636,built_loss,60,57,48.326442776994675,35.92560852237987,35.92560852237987,0.4467700245570416,0.39532667744542344,0.5077545601579715,0.11242788271254806
spatial_thin_250_cap60,0000000000000000064a,built_loss,60,8,47.506626692632345,4.454408476154597,4.454408476154597,0.36011059095752546,0.2765023272980841,0.5081336742727386,0.23163134697465448
spatial_thin_250_cap60,0000000000000000064d,built_loss,60,47,47.52546176013648,28.524629974972836,28.524629974972836,0.3797926422682497,0.34687598592520047,0.4310114472240998,0.08413546129889932
spatial_thin_250_cap60,00000000000000000694,built_loss,60,60,46.7152906325153,34.352357335135196,34.352357335135196,0.45435246262417944,0.42219096764895286,0.5172604813640518,0.09506951371509892
spatial_thin_250_cap60,0000000000000000069d,built_loss,60,60,43.33192840092668,42.3972289320033,42.3972289320033,0.45525166258803945,0.3931296189860318,0.5066039636518113,0.11347434466577944
spatial_thin_250_cap60,000000000000000006b7,built_loss,60,60,47.80140950107707,33.85663338670709,33.85663338670709,0.4402876750273305,0.3813996372701732,0.5073978350349552,0.125998197764782
spatial_thin_250_cap60,000000000000000006df,built_loss,60,44,48.03706566139576,25.345981487411684,25.345981487411684,0.3499202679374526,0.27723494958886175,0.4366039800571654,0.15936903046830364
spatial_thin_250_cap60,000000000000000006e3,built_loss,60,60,46.02060431544561,39.04422740875452,39.04422740875452,0.46699571248763916,0.42045133980064575,0.5184620849904883,0.09801074518984254
spatial_thin_250_cap60,00000000000000000011,crop_loss,60,60,47.15336975617731,44.690840746559516,44.690840746559516,0.6121963753425166,0.4333692084189453,0.7393931746936161,0.3060239662746708
spatial_thin_250_cap60,0000000000000000002b,crop_loss,60,60,47.2660999523287,43.3676932755236,43.3676932755236,0.40752914527467016,0.31175011961432453,0.5534602149954116,0.24171009538108712
spatial_thin_250_cap60,0000000000000000002d,crop_loss,60,60,45.26021743097996,48.62798470697074,45.26021743097996,0.34995029640191133,0.2881167939049412,0.44654952518199587,0.15843273127705465
spatial_thin_250_cap60,0000000000000000003a,crop_loss,60,60,44.521217252294306,48.269545269417605,44.521217252294306,0.45987461670820773,0.41014885538119744,0.5087781879525936,0.09862933257139611
spatial_thin_250_cap60,0000000000000000009b,crop_loss,60,52,39.490542268047854,29.33366184521884,29.33366184521884,0.41567986918166294,0.3017133910482824,0.4381259083334919,0.13641251728520953
spatial_thin_250_cap60,0000000000000000009d,crop_loss,60,23,44.74102968059469,15.700867831778512,15.700867831778512,0.3988684197461237,0.3644744204528078,0.4598779127599977,0.09540349230718986
spatial_thin_250_cap60,000000000000000000a8,crop_loss,60,60,49.28915908897864,39.66487854569861,39.66487854569861,0.3850543608333603,0.3406605590135046,0.44577101381268025,0.10511045479917563
spatial_thin_250_cap60,000000000000000000da,crop_loss,60,60,37.849532390871225,48.62038302759285,37.849532390871225,0.49734223356534496,0.42488689429654836,0.5822443325555403,0.15735743825899196
spatial_thin_250_cap60,000000000000000000e3,crop_loss,60,60,46.56295013789805,46.09664560572647,46.09664560572647,0.47140785202530144,0.41651349312824504,0.5275110211081265,0.1109975279798815
spatial_thin_250_cap60,000000000000000000e9,crop_loss,60,19,45.17068467221301,10.994136476154013,10.994136476154013,0.3365297691456439,0.27626007685098886,0.4138971706785589,0.13763709382757006
spatial_thin_250_cap60,0000000000000000011b,crop_loss,60,60,49.52717856791746,39.806018394670275,39.806018394670275,0.4525970744254141,0.40587760521435484,0.5109902176789209,0.1051126124645661
spatial_thin_250_cap60,00000000000000000128,crop_loss,60,60,36.888981982115695,39.6831131451838,36.888981982115695,0.46341475027369705,0.3983746240455917,0.524896152320155,0.12652152827456326
spatial_thin_250_cap60,00000000000000000192,crop_loss,60,60,49.786658144949584,43.95840260316867,43.95840260316867,0.3608744070271113,0.33611192184080063,0.39872762992544447,0.06261570808464384
spatial_thin_250_cap60,00000000000000000196,crop_loss,60,52,48.60638021584311,36.32604359406872,36.32604359406872,0.4316235016856557,0.3735946329725904,0.49311915219165336,0.11952451921906299
spatial_thin_250_cap60,000000000000000001a6,crop_loss,60,60,46.994088925120586,37.97018726467059,37.97018726467059,0.30633248422230874,0.25744610428905695,0.3475999323877296,0.09015382809867267
spatial_thin_250_cap60,000000000000000001e4,crop_loss,60,60,40.45945013616363,46.925131618245686,40.45945013616363,0.35045973536484226,0.29542003626003194,0.41842952469034267,0.12300948843031073
spatial_thin_250_cap60,000000000000000001f9,crop_loss,60,60,44.244622080276265,41.83865164450258,41.83865164450258,0.5412678220962333,0.48555029531445415,0.5739613927902228,0.0884110974757687
spatial_thin_250_cap60,00000000000000000228,crop_loss,60,60,45.483415673303554,34.195215331653166,34.195215331653166,0.5073500274659887,0.39361984674887107,0.560231396759115,0.16661155001024397
spatial_thin_250_cap60,0000000000000000028c,crop_loss,60,21,44.32867139766701,14.93655139387837,14.93655139387837,0.539305306984235,0.39922050791037106,0.6463418724444905,0.24712136453411943
spatial_thin_250_cap60,0000000000000000028d,crop_loss,60,60,50.09123576012774,43.02390532659726,43.02390532659726,0.5148197119091622,0.4450681299260698,0.5709626277819763,0.12589449785590645
spatial_thin_250_cap60,00000000000000000291,crop_loss,60,43,45.341906525838674,23.68581930542114,23.68581930542114,0.5180363699075885,0.4779812823711654,0.5546739564152309,0.07669267404406549
spatial_thin_250_cap60,000000000000000002c5,crop_loss,60,60,49.968097211956355,34.935887385474174,34.935887385474174,0.4354247954141718,0.37893354092814174,0.5016277102598873,0.12269416933174554
spatial_thin_250_cap60,000000000000000002dc,crop_loss,60,60,48.95419914467518,46.02407385379182,46.02407385379182,0.4147908427450673,0.3722123235074021,0.47534413706063944,0.10313181355323736
spatial_thin_250_cap60,000000000000000002e4,crop_loss,60,60,46.81189257306674,44.062185563658076,44.062185563658076,0.4583120113237527,0.41365384170808767,0.5134662568166058,0.09981241510851818
spatial_thin_250_cap60,000000000000000002ec,crop_loss,60,60,48.0930235362229,47.06762193361689,47.06762193361689,0.5496982401303873,0.5112059949992867,0.628529987697579,0.1173239926982923
spatial_thin_250_cap60,00000000000000000314,crop_loss,60,60,46.77385350579099,39.42372347553438,39.42372347553438,0.3447615726947365,0.30514332065138694,0.40377836605846784,0.0986350454070809
spatial_thin_250_cap60,00000000000000000335,crop_loss,60,60,45.6644352107064,46.39774973411932,45.6644352107064,0.5033497807007508,0.4397745738385683,0.5654916223731539,0.1257170485345856
spatial_thin_250_cap60,0000000000000000033a,crop_loss,60,60,43.491493879011756,49.85772352093706,43.491493879011756,0.3887542518564401,0.35137499592285987,0.4315353408255712,0.08016034490271134
spatial_thin_250_cap60,000000000000000003b0,crop_loss,60,60,48.959150998654955,46.580680172647185,46.580680172647185,0.4158523587873014,0.3800583739699066,0.4754582703386471,0.09539989636874052
spatial_thin_250_cap60,000000000000000003c8,crop_loss,60,60,47.03877963895687,38.25249405664646,38.25249405664646,0.4797147258695659,0.42187956767511875,0.5025313444063749,0.08065177673125618
spatial_thin_250_cap60,000000000000000003f1,crop_loss,60,60,48.67789550821306,43.2539094258005,43.2539094258005,0.44072553244656326,0.3628851756615623,0.49591979456680607,0.13303461890524376
spatial_thin_250_cap60,000000000000000003f2,crop_loss,60,60,47.222612012900484,39.800124436585094,39.800124436585094,0.5307326240790932,0.45265253380719506,0.5901989398984235,0.13754640609122848
spatial_thin_250_cap60,0000000000000000044b,crop_loss,60,32,46.38083938088093,18.898864576839948,18.898864576839948,0.45040912535167604,0.3909810150141567,0.4906856161005291,0.09970460108637236
spatial_thin_250_cap60,0000000000000000046c,crop_loss,60,60,45.52715203824993,45.43657157183481,45.43657157183481,0.5645394848694316,0.4910413578704162,0.619680779012794,0.12863942114237775
spatial_thin_250_cap60,00000000000000000480,crop_loss,60,32,49.8695064857479,19.13820306815067,19.13820306815067,0.4289796793403868,0.39859465924333803,0.46654933119541514,0.0679546719520771
