strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
fscs_60,0000000000000000069d,built_loss,60,60,7.931420350933567,7.7628023382262485,7.7628023382262485,0.48991594358011303,0.42346419971262445,0.5425828132300142,0.11911861351738978
fscs_60,000000000000000006b7,built_loss,60,60,5.768783614406166,8.7480908942426,5.768783614406166,0.3494173321244164,0.3247600311659362,0.43147823430053545,0.10671820313459923
fscs_60,000000000000000006df,built_loss,60,60,11.791854360970703,3.4614021183254433,3.4614021183254433,0.39216456901828983,0.3214901316347578,0.46402623443362506,0.14253610279886725
fscs_60,000000000000000006e3,built_loss,60,60,10.375155956144884,4.436729830485823,4.436729830485823,0.38523628612696365,0.35884505108469245,0.4265911225912715,0.06774607150657908
fscs_60,00000000000000000011,crop_loss,60,60,11.71940449170972,6.1427040928410115,6.1427040928410115,0.4435103713910418,0.3258425314845058,0.5683733962211363,0.24253086473663044
fscs_60,0000000000000000002b,crop_loss,60,60,9.206755167553052,5.576088532729831,5.576088532729831,0.42120648193469756,0.3154823773105003,0.4979578617311925,0.18247548442069222
fscs_60,0000000000000000003a,crop_loss,60,60,7.1293885332370515,10.640315461854431,7.1293885332370515,0.43598658992367434,0.32338230326358447,0.527669882300139,0.20428757903655453
fscs_60,0000000000000000009b,crop_loss,60,60,7.518148911651922,4.7448048245306955,4.7448048245306955,0.44638796218226856,0.33846637586828104,0.517611604508705,0.17914522864042398
fscs_60,0000000000000000009d,crop_loss,60,60,10.54201373007416,2.828014151010634,2.828014151010634,0.4834920929726377,0.4190344425205383,0.5250030570676327,0.10596861454709444
fscs_60,000000000000000000a8,crop_loss,60,60,5.919006587318043,10.066906490824744,5.919006587318043,0.3446284005903698,0.31389340735093463,0.43754324847293946,0.12364984112200483
fscs_60,000000000000000000da,crop_loss,60,60,4.87290453366274,10.55946601190171,4.87290453366274,0.40021305345980795,0.28681511018400135,0.4841842933113485,0.19736918312734714
fscs_60,000000000000000000e9,crop_loss,60,60,9.2834075834563,4.523834136122859,4.523834136122859,0.4998965994036712,0.42212759739086386,0.5561986358538161,0.13407103846295226
fscs_60,0000000000000000011b,crop_loss,60,60,10.852140701936436,6.886789446556539,6.886789446556539,0.48211548615330513,0.4390532717049955,0.5276072735624696,0.08855400185747414
fscs_60,00000000000000000128,crop_loss,60,60,6.763368098085539,4.962728308665774,4.962728308665774,0.4404534051498525,0.35348079721162634,0.5394573818698521,0.1859765846582258
fscs_60,0000000000000000016c,crop_loss,60,60,9.07911137089499,6.288419289168542,6.288419289168542,0.556782724873542,0.4465310160456346,0.6057827435561114,0.15925172751047678
fscs_60,00000000000000000192,crop_loss,60,60,6.6861516022096374,9.62360451226687,6.6861516022096374,0.41277326594151215,0.37571572644997564,0.44041258100721475,0.06469685455723911
fscs_60,00000000000000000196,crop_loss,60,60,9.656982649169073,3.586362959283843,3.586362959283843,0.4835080630038618,0.39708595552143766,0.526717952689822,0.12963199716838436
fscs_60,000000000000000001a6,crop_loss,60,60,8.887608140694528,11.08509547817355,8.887608140694528,0.34084745762206925,0.30190128320268567,0.3787230087305021,0.07682172552781641
fscs_60,000000000000000001e4,crop_loss,60,60,7.110317821388967,6.827061602979162,6.827061602979162,0.5221979917384045,0.48864909612234325,0.5606166205756219,0.07196752445327864
fscs_60,000000000000000001f9,crop_loss,60,60,9.210299037857503,3.839176366698728,3.839176366698728,0.47424156717553345,0.4362682703947518,0.5050003356553591,0.06873206526060727
fscs_60,00000000000000000228,crop_loss,60,60,12.02735568526492,2.715684145994867,2.715684145994867,0.33499321575984936,0.2559047463414513,0.4348644187891604,0.1789596724477091
fscs_60,00000000000000000281,crop_loss,60,60,9.632196208647063,11.484480819446002,9.632196208647063,0.6533212295008185,0.5997229973258991,0.6920199643349125,0.09229696700901346
fscs_60,0000000000000000028c,crop_loss,60,48,10.488571962860565,4.668090896186911,4.668090896186911,0.5273474247663184,0.39774001520005875,0.5981931568389373,0.2004531416388785
fscs_60,0000000000000000028d,crop_loss,60,60,11.60197855418281,5.611193618414122,5.611193618414122,0.43535827422743295,0.3731832237766441,0.5175050087750737,0.14432178499842957
fscs_60,00000000000000000291,crop_loss,60,60,12.054383908050074,2.065234786651014,2.065234786651014,0.49022817994101575,0.4195233591836326,0.5744686197927404,0.15494526060910785
fscs_60,000000000000000002c5,crop_loss,60,60,7.854032641619116,11.935938038541988,7.854032641619116,0.357439249693073,0.31626593304853845,0.4382168657261258,0.12195093267758733
fscs_60,000000000000000002cc,crop_loss,60,60,10.717024453457462,6.71121069304427,6.71121069304427,0.44863819557752527,0.401785396632131,0.48961469109953654,0.08782929446740556
fscs_60,000000000000000002dc,crop_loss,60,60,8.740443251678117,10.295534728923268,8.740443251678117,0.4779506480516263,0.43642025093326275,0.5134236256485151,0.07700337471525232
fscs_60,000000000000000002e4,crop_loss,60,60,3.95129052887258,11.202882862123106,3.95129052887258,0.5125324014044494,0.46240727212503796,0.5597808882053246,0.0973736160802866
fscs_60,000000000000000002ec,crop_loss,60,60,7.947936710540562,11.18895222085195,7.947936710540562,0.5410710969957706,0.491479724610829,0.623350365440309,0.13187064082947997
fscs_60,00000000000000000314,crop_loss,60,60,8.290379701362966,6.389696657771143,6.389696657771143,0.3715411019291328,0.34949900885939905,0.41324454820077905,0.06374553934138
fscs_60,0000000000000000033a,crop_loss,60,60,7.660434380090011,10.380470135122156,7.660434380090011,0.3928123611800722,0.3631225070212961,0.4492336228951293,0.08611111587383319
fscs_60,000000000000000003a2,crop_loss,60,60,6.390949139178404,11.308236842723385,6.390949139178404,0.36193541163167997,0.2847918454212311,0.45029194547989504,0.16550010005866395
fscs_60,000000000000000003b0,crop_loss,60,60,8.46352875617777,10.589504610765468,8.46352875617777,0.44361902864134056,0.3620250675023041,0.5196856170624259,0.15766054956012177
fscs_60,000000000000000003c7,crop_loss,60,60,9.974299875749873,1.4409737997432335,1.4409737997432335,0.46982515218916737,0.374344662763738,0.5415726793453745,0.16722801658163644
fscs_60,000000000000000003c8,crop_loss,60,60,9.731223320570905,10.514465737628429,9.731223320570905,0.4599755600880331,0.41201695757814705,0.4805829528216362,0.06856599524348916
fscs_60,000000000000000003f2,crop_loss,60,60,7.115397157771989,7.792524978948657,7.115397157771989,0.5174815933172737,0.47463622270171063,0.5854939650492104,0.11085774234749973
fscs_60,0000000000000000046c,crop_loss,60,60,8.735651695663476,11.277309031819437,8.735651695663476,0.5671660000730718,0.4813093796613838,0.6242914755199909,0.14298209585860705
fscs_60,00000000000000000480,crop_loss,60,60,11.998106872755232,1.9724639397739006,1.9724639397739006,0.5813328504611819,0.5459520595908247,0.6133095673827198,0.06735750779189509
fscs_60,00000000000000000483,crop_loss,60,60,11.87578312105393,4.6473867129019055,4.6473867129019055,0.4242382775517097,0.36742992456120876,0.4785121079889705,0.11108218342776172
fscs_60,00000000000000000485,crop_loss,60,60,10.555139748884173,5.312216353798751,5.312216353798751,0.507541725919431,0.4717089659735652,0.5516554133387145,0.07994644736514928
fscs_60,00000000000000000497,crop_loss,60,60,4.246946849275301,11.203972250137491,4.246946849275301,0.36808528231516974,0.3144541013325471,0.4426817630006006,0.1282276616680535
fscs_60,0000000000000000049b,crop_loss,60,60,7.947304636632036,8.342071252792861,7.947304636632036,0.3690487843097961,0.3197973479020479,0.4009985882136981,0.08120124031165021
fscs_60,000000000000000004a1,crop_loss,60,60,6.845415009303051,9.242441035065205,6.845415009303051,0.48455648950049957,0.44459692341822665,0.5149330883616273,0.07033616494340067
fscs_60,000000000000000004e7,crop_loss,60,60,8.182565729819776,4.006192445800882,4.006192445800882,0.3753548425118191,0.3157814726711429,0.48749097656573853,0.1717095038945956
fscs_60,000000000000000004e9,crop_loss,60,60,9.072508553754725,7.563093573373217,7.563093573373217,0.40847892232163496,0.353678094710642,0.4784355440181602,0.1247574493075182
fscs_60,000000000000000004f9,crop_loss,60,60,9.733834725583767,5.572634310025953,5.572634310025953,0.2811625792469069,0.15479367954494475,0.41512419853960036,0.26033051899465565
fscs_60,00000000000000000517,crop_loss,60,60,11.78210251594312,1.233547589739406,1.233547589739406,0.24661233291653903,0.176808532165442,0.27814003506315993,0.10133150289771792
fscs_60,00000000000000000538,crop_loss,60,60,8.114372331806791,1.3445109035910834,1.3445109035910834,0.19336542461321898,0.16013124427884734,0.2176610128446014,0.057529768565754064
fscs_60,0000000000000000057e,crop_loss,60,60,10.812133510679388,1.8598182562928565,1.8598182562928565,0.39327661844542167,0.3682501317004875,0.4189922321225206,0.05074210042203314
fscs_60,000000000000000005d1,crop_loss,60,60,9.5997228296591,8.024795995396707,8.024795995396707,0.41550650980491133,0.3593181151072787,0.471566974321458,0.11224885921417932
fscs_60,00000000000000000611,crop_loss,60,60,10.614720517429646,8.710682787494024,8.710682787494024,0.359940912753472,0.308421120337456,0.44606558438051497,0.13764446404305897
fscs_60,0000000000000000062f,crop_loss,60,60,7.093001874771734,7.619208619149512,7.093001874771734,0.32560133125497,0.26568446438007565,0.4224006331479914,0.15671616876791578
fscs_60,00000000000000000632,crop_loss,60,60,8.883233854150378,6.070573782785782,6.070573782785782,0.4399762863535015,0.39157559919179424,0.48187211841798777,0.09029651922619353
fscs_60,0000000000000000063e,crop_loss,60,60,5.881937906877624,10.749054627233427,5.881937906877624,0.37716956843020927,0.3087616030508886,0.45424227164501546,0.14548066859412684
fscs_60,00000000000000000655,crop_loss,60,60,11.890872540341002,4.361648489847623,4.361648489847623,0.3400946066486931,0.18943206581582203,0.38375392277048337,0.19432185695466134
fscs_60,00000000000000000697,crop_loss,60,60,10.061653707363119,10.933413352643855,10.061653707363119,0.4862931127168133,0.41819131810953064,0.5366602968752137,0.11846897876568302
fscs_60,00000000000000000698,crop_loss,60,60,5.0129102523888,11.66159152158231,5.0129102523888,0.4085764497704867,0.2826246133136973,0.44630349543076353,0.16367888211706622
fscs_60,000000000000000006a8,crop_loss,60,60,5.891766233228084,8.27998783557444,5.891766233228084,0.4146143854161571,0.3860337601649469,0.4848339860913028,0.0988002259263559
fscs_60,000000000000000006b4,crop_loss,60,60,10.139947149866215,7.562975817256762,7.562975817256762,0.5123459362699455,0.44949622790096094,0.5461846111402829,0.096688383239322
fscs_60,000000000000000006be,crop_loss,60,60,10.530127890083461,4.48794418794723,4.48794418794723,0.40257541050319484,0.34483165218399686,0.45927812195425,0.11444646977025313
fscs_60,000000000000000006c0,crop_loss,60,60,11.948025285974689,1.5193750378723567,1.5193750378723567,0.18218665864623856,0.14828294685282203,0.238353094679532,0.09007014782670997
fscs_60,000000000000000006cc,crop_loss,60,60,5.814573075936168,10.74242022314142,5.814573075936168,0.4708171087504289,0.4297580057034569,0.5005892193258428,0.07083121362238587
fscs_60,000000000000000006d9,crop_loss,60,60,7.277146360163858,11.525194632049452,7.277146360163858,0.3967110983499609,0.3364937723766973,0.4588774823995483,0.12238371002285098
fscs_60,000000000000000006e5,crop_loss,60,60,10.518350109888301,9.365914842594885,9.365914842594885,0.4767164546476826,0.43991407449577763,0.5449437411608129,0.10502966666503527
fscs_60,000000000000000002a4,built_loss,60,60,10.934749067509067,5.373741302910434,5.373741302910434,0.4464072247449087,0.3445650438011505,0.5435025682624594,0.19893752446130886
fscs_60,0000000000000000002d,crop_loss,60,60,7.2050939295022,4.91058371461742,4.91058371461742,0.49856341241559576,0.43461693326455986,0.5657414130242836,0.13112447975972374
fscs_60,000000000000000000e3,crop_loss,60,60,11.84441208937524,7.617582542274557,7.617582542274557,0.4206717251791005,0.2813888295778998,0.4637235059002765,0.1823346763223767
fscs_60,00000000000000000335,crop_loss,60,60,10.510577833239592,7.457858663409726,7.457858663409726,0.42343058517593757,0.3782115010356811,0.469714362427125,0.09150286139144392
fscs_60,000000000000000003f1,crop_loss,60,60,7.6552580811077835,9.087525973741071,7.6552580811077835,0.4549563353382924,0.38813891153475,0.5194849512769998,0.1313460397422498
fscs_60,0000000000000000044b,crop_loss,60,17,12.975579132356167,1.319845323228456,1.319845323228456,0.7562855381175975,0.701473039850436,0.782368676725113,0.08089563687467705
fscs_60,000000000000000006ce,crop_loss,60,60,9.355954090400632,4.620719183276276,4.620719183276276,0.4505299991623242,0.35105898971850424,0.5194714852985319,0.1684124955800277
fscs_60,000000000000000004ee,crop_loss,60,60,11.00729260694601,3.7373514729532826,3.7373514729532826,0.4746137434836766,0.4119649588324898,0.5595554050828319,0.14759044625034207
fscs_100,00000000000000000001,built_loss,100,100,10.899539993510617,3.051880900306309,3.051880900306309,0.4131729692943043,0.3701235729433521,0.45235589771414225,0.08223232477079018
fscs_100,00000000000000000049,built_loss,100,100,7.508407820793143,1.0735909189619943,1.0735909189619943,0.454692198118574,0.4036669351785952,0.47824836485406247,0.07458142967546727
fscs_100,0000000000000000004a,built_loss,100,100,11.323624310342568,8.02975907914793,8.02975907914793,0.44749070805464114,0.3931914113407635,0.5348670693944989,0.1416756580537354
fscs_100,0000000000000000004f,built_loss,100,100,11.413075082817123,5.580937789925945,5.580937789925945,0.4358521307240228,0.387547356141001,0.46372141317530524,0.07617405703430424
fscs_100,0000000000000000005a,built_loss,100,100,8.272921849463485,4.176941754526285,4.176941754526285,0.3606162848780728,0.32247191470109043,0.38501198805235454,0.0625400733512641
fscs_100,00000000000000000079,built_loss,66,64,9.838927727703139,7.562530238510735,7.562530238510735,0.3942024811707779,0.3523344755750081,0.4574381881080291,0.10510371253302103
fscs_100,00000000000000000085,built_loss,100,100,11.514909561843279,7.741945356198363,7.741945356198363,0.35818071524252304,0.3200024642979853,0.4202591625535208,0.10025669825553551
fscs_100,00000000000000000087,built_loss,100,100,6.701942809799698,10.84262587910499,6.701942809799698,0.5436063860512141,0.48954385512651694,0.6023865145693118,0.11284265944279487
fscs_100,000000000000000000a1,built_loss,100,100,9.763800614518304,4.1051092710348565,4.1051092710348565,0.47070830401414,0.43757458494013224,0.50966304822766,0.07208846328752772
fscs_100,000000000000000000b8,built_loss,100,100,8.706899980792134,7.630129522592931,7.630129522592931,0.545671328589278,0.5045592688041121,0.5667333674537349,0.062174098649622866
fscs_100,000000000000000000c0,built_loss,100,100,9.105760599618462,7.563968352159608,7.563968352159608,0.37747594582682925,0.3478170504191988,0.41251039570755466,0.06469334528835585
fscs_100,000000000000000000e2,built_loss,100,100,12.045848259215811,5.769560416166428,5.769560416166428,0.4259615946330105,0.3827792987444794,0.46088411874540397,0.07810482000092456
fscs_100,000000000000000000f0,built_loss,100,100,7.176691259535885,11.198418361973282,7.176691259535885,0.483348406883337,0.43022947348779017,0.5455700937836729,0.11534062029588277
fscs_100,000000000000000000f8,built_loss,100,100,12.05239306087684,9.466464155840715,9.466464155840715,0.46990014340365904,0.4237509438807641,0.5069464606448266,0.0831955167640625
fscs_100,00000000000000000114,built_loss,100,100,8.94978318313302,6.898347803816599,6.898347803816599,0.4583166213401604,0.4069725295303703,0.516662850406391,0.10969032087602076
fscs_100,0000000000000000011c,built_loss,100,100,11.848884803316613,1.7768103680840117,1.7768103680840117,0.4687802906026949,0.43441519237627874,0.49583531955917404,0.0614201271828953
fscs_100,00000000000000000151,built_loss,100,100,11.235409235697658,1.7226084184248498,1.7226084184248498,0.43198631437952933,0.3980342201083045,0.5019553629788455,0.10392114287054094
fscs_100,00000000000000000161,built_loss,100,100,10.269825699870253,10.501132829033235,10.269825699870253,0.4543375999036258,0.4060868680373065,0.5066610037466124,0.1005741357093059
fscs_100,0000000000000000016a,built_loss,100,100,12.13824436282765,3.672112038043592,3.672112038043592,0.40137263521169136,0.3744432072856621,0.42763232150115554,0.05318911421549344
fscs_100,00000000000000000176,built_loss,100,100,9.56170799292724,5.983397701003539,5.983397701003539,0.5695230639855763,0.545218142752752,0.6040523429028056,0.058834200150053584
fscs_100,000000000000000001a8,built_loss,100,100,8.599834353027058,8.602303272914575,8.599834353027058,0.4783914293256526,0.4503974499103596,0.5205654504978269,0.07016800058746725
fscs_100,000000000000000001be,built_loss,100,13,9.224610612786046,1.7469745991834893,1.7469745991834893,0.6951107637344874,0.6670801698117624,0.7410495493750742,0.07396937956331173
fscs_100,000000000000000001cd,built_loss,100,100,9.836317171747446,10.986535194555076,9.836317171747446,0.5862902391049838,0.5237216273416997,0.6143333230281552,0.09061169568645555
fscs_100,000000000000000001e5,built_loss,100,100,11.758759157413628,4.5372712606626,4.5372712606626,0.40753469907355366,0.36761075986593217,0.4738274902389846,0.10621673037305246
fscs_100,00000000000000000206,built_loss,100,100,5.905575764302444,10.276424396953484,5.905575764302444,0.6041281465995434,0.5543342626884378,0.6614462341606319,0.10711197147219409
fscs_100,00000000000000000209,built_loss,100,100,10.301041008172357,6.227182073520733,6.227182073520733,0.5564067515517394,0.4997324807955179,0.6075356841373053,0.10780320334178739
fscs_100,00000000000000000231,built_loss,100,100,9.241826652823734,7.79617477945345,7.79617477945345,0.5181662910049608,0.47348689985919085,0.5493877909026402,0.07590089104344938
fscs_100,0000000000000000024c,built_loss,100,100,12.372978959341497,7.153502702129229,7.153502702129229,0.5095216010202697,0.46501033246777845,0.5491471289868283,0.08413679651904982
fscs_100,0000000000000000026d,built_loss,100,100,10.270515917794322,9.574463427416024,9.574463427416024,0.46769829628732323,0.42516754925273015,0.5189455725226484,0.09377802326991824
fscs_100,00000000000000000278,built_loss,100,100,8.921319360146605,4.15877579536396,4.15877579536396,0.6054916573876562,0.5653799152784458,0.7002875647392589,0.13490764946081313
fscs_100,00000000000000000293,built_loss,100,100,6.243364915631842,4.842694830268839,4.842694830268839,0.52437915129292,0.49616125399370387,0.5833721683816748,0.08721091438797096
fscs_100,00000000000000000316,built_loss,100,100,10.653328852339659,3.0290520909225496,3.0290520909225496,0.3848816707277142,0.3544293415058409,0.41983634017359933,0.06540699866775845
fscs_100,0000000000000000034d,built_loss,100,2,12.727472654808418,1.0139317834874892,1.0139317834874892,0.6285620784917886,0.5719649414449712,0.6753343013553784,0.10336935991040719
fscs_100,00000000000000000356,built_loss,100,100,11.594571967065571,5.517656180182442,5.517656180182442,0.4942195137308939,0.42428483531579353,0.5437574290162434,0.11947259370044983
fscs_100,00000000000000000362,built_loss,100,100,4.7935974903526075,10.803946443372265,4.7935974903526075,0.47598729567045933,0.41201242888559614,0.5293938261783033,0.11738139729270719
fscs_100,00000000000000000363,built_loss,100,100,8.81794986061164,9.900149059904326,8.81794986061164,0.4245493758287091,0.3750521373482153,0.4794974882323631,0.1044453508841478
fscs_100,00000000000000000364,built_loss,100,100,10.473466641649734,4.122850005728768,4.122850005728768,0.3761556729609157,0.35145972234204814,0.4115439414975265,0.06008421915547835
fscs_100,00000000000000000375,built_loss,100,100,8.488736397868424,7.528506167549843,7.528506167549843,0.4268757994557634,0.3908722496787832,0.460737013080498,0.06986476340171482
fscs_100,00000000000000000380,built_loss,100,100,12.095524076107582,3.968965029602249,3.968965029602249,0.42409992734789387,0.3617067933291593,0.4604045152204273,0.09869772189126802
fscs_100,00000000000000000384,built_loss,100,100,8.142765815315808,9.082571987993934,8.142765815315808,0.47244991001765485,0.4423532924529405,0.5114434301470476,0.0690901376941071
fscs_100,0000000000000000039e,built_loss,100,3,12.066872433361398,1.418912426132121,1.418912426132121,0.507746057476521,0.33425142141088976,0.579578582513415,0.24532716110252523
fscs_100,000000000000000003a1,built_loss,100,100,7.301928712134208,4.627030692387888,4.627030692387888,0.5333794799113829,0.4965789182164584,0.5739370546490469,0.07735813643258849
fscs_100,000000000000000003a5,built_loss,100,100,8.011860412642474,11.765284067867823,8.011860412642474,0.4156421511747008,0.3795719117342132,0.45519787196401235,0.07562596022979917
fscs_100,000000000000000003b7,built_loss,100,100,11.011123680458956,5.93318216001249,5.93318216001249,0.497642122523211,0.4410011918962507,0.5447625468810849,0.10376135498483424
fscs_100,000000000000000003bf,built_loss,100,100,9.522500930602252,10.193143102666802,9.522500930602252,0.42107390374416326,0.367427915817788,0.47598139684076424,0.10855348102297624
fscs_100,000000000000000003d2,built_loss,100,100,6.4149551948440635,6.863986253474393,6.4149551948440635,0.5238268094651203,0.4801426201440789,0.5627385503202331,0.08259593017615424
fscs_100,000000000000000003f8,built_loss,100,100,10.026238038631654,4.441841492723303,4.441841492723303,0.4078120397915618,0.36299358039828805,0.4367244483792844,0.07373086798099637
fscs_100,000000000000000003fa,built_loss,100,100,8.080563160182068,7.661165334986111,7.661165334986111,0.429573055974845,0.40569093630184916,0.4754399516870533,0.06974901538520412
fscs_100,00000000000000000407,built_loss,100,100,10.43583047249438,9.521807627838857,9.521807627838857,0.4728695346167115,0.4353793407937323,0.5117590113771079,0.07637967058337558
fscs_100,0000000000000000040f,built_loss,100,100,6.685315279015623,8.44464323709527,6.685315279015623,0.35734203292055955,0.32095320718191334,0.38084138231980863,0.059888175137895294
fscs_100,00000000000000000426,built_loss,100,100,10.177450496452641,7.449842459453944,7.449842459453944,0.4368265247360606,0.3958004886112078,0.4713731867111474,0.0755726980999396
fscs_100,0000000000000000042b,built_loss,100,100,9.119552380191928,11.438110213131122,9.119552380191928,0.42464107022319963,0.38028027367128076,0.4707341609323907,0.09045388726110992
fscs_100,00000000000000000442,built_loss,100,100,11.722732360765859,3.9564125260860044,3.9564125260860044,0.3625310384073543,0.3122512678103009,0.42823007169828703,0.11597880388798615
fscs_100,00000000000000000465,built_loss,100,100,11.189155433066205,7.681117396658943,7.681117396658943,0.5121768509750251,0.44709418909615717,0.5650594661696444,0.11796527707348725
fscs_100,0000000000000000047e,built_loss,100,100,9.935412750649425,6.45879817840148,6.45879817840148,0.5017722221426006,0.46724205963399745,0.5401982419943332,0.07295618236033574
fscs_100,00000000000000000490,built_loss,100,100,8.31744168779871,11.77479011275704,8.31744168779871,0.46453290580187556,0.4053776680764813,0.5059940108704881,0.10061634279400683
fscs_100,000000000000000004c0,built_loss,100,100,9.330015041436676,10.836024443880394,9.330015041436676,0.465523664821741,0.41624783373288765,0.5235462387936091,0.10729840506072141
fscs_100,000000000000000004c5,built_loss,100,100,9.198498108855425,8.72628527007066,8.72628527007066,0.5388627718035287,0.49949471130874956,0.5830634048725595,0.08356869356380991
fscs_100,000000000000000004d2,built_loss,100,100,11.843904607188788,8.874829641437913,8.874829641437913,0.5842997482885472,0.5306781375002663,0.6417006475126653,0.11102251001239904
fscs_100,000000000000000004d9,built_loss,100,100,9.588461616221538,8.117178202186782,8.117178202186782,0.3962530273599909,0.3532451699756174,0.4519438041131522,0.09869863413753482
fscs_100,000000000000000004eb,built_loss,100,100,8.155497349717505,10.133081339326996,8.155497349717505,0.38238073558417157,0.3339788620008188,0.41988192484392695,0.08590306284310817
fscs_100,000000000000000004f5,built_loss,100,100,7.562422463047461,11.604519176030033,7.562422463047461,0.5122603826177754,0.47591650217071724,0.5453308278009703,0.06941432563025307
fscs_100,000000000000000004f7,built_loss,100,100,12.304718647816115,6.159835989615385,6.159835989615385,0.4682579508814067,0.42789268731311936,0.5136524371071802,0.08575974979406087
fscs_100,000000000000000004fe,built_loss,100,100,11.961303696752017,9.880370606848924,9.880370606848924,0.42820942683147584,0.3917697699535759,0.4805513685811227,0.08878159862754681
fscs_100,0000000000000000051d,built_loss,100,100,11.482680764300584,3.4935308697172465,3.4935308697172465,0.4325167680803445,0.35886377434808403,0.5072067851507409,0.14834301080265688
fscs_100,00000000000000000559,built_loss,100,100,10.653492683904872,8.676655873586178,8.676655873586178,0.43597892049807285,0.37967849909148416,0.4606268959446343,0.08094839685315014
fscs_100,00000000000000000576,built_loss,100,100,8.914797000219767,7.951469103868703,7.951469103868703,0.4124536407532658,0.37583796999714764,0.4506242899843039,0.07478631998715629
fscs_100,00000000000000000577,built_loss,100,100,9.876291395023866,8.963358470966927,8.963358470966927,0.46916526338895864,0.4318896532989297,0.5354582507270634,0.10356859742813374
fscs_100,0000000000000000057f,built_loss,100,100,6.552508869807746,2.951311932217186,2.951311932217186,0.38759255418169986,0.3442167969738195,0.4319181907392032,0.08770139376538366
fscs_100,00000000000000000594,built_loss,100,100,11.60980014111466,3.373065164671981,3.373065164671981,0.46738057159063046,0.4056497408970784,0.530352171788054,0.12470243089097566
fscs_100,000000000000000005ad,built_loss,100,100,10.48843777478905,7.282263926541115,7.282263926541115,0.5096917050075329,0.44905695507965443,0.5570336561786537,0.10797670109899932
fscs_100,000000000000000005bd,built_loss,100,100,8.711294326085435,1.4024777778554196,1.4024777778554196,0.3933039650677629,0.36155667138074377,0.4451986027680562,0.08364193138731241
fscs_100,000000000000000005bf,built_loss,100,100,8.592804238289155,3.5648304938907387,3.5648304938907387,0.38514771346223764,0.35615060896212725,0.42536468062819577,0.06921407166606852
fscs_100,000000000000000005cc,built_loss,100,100,8.354898610725305,3.057878787876094,3.057878787876094,0.4128719007976927,0.36746284501585014,0.4659112351897656,0.09844839017391549
fscs_100,000000000000000005de,built_loss,100,100,8.427960597783153,5.835798456458053,5.835798456458053,0.5325620478054246,0.47727706937184206,0.5705786616334861,0.09330159226164408
fscs_100,000000000000000005e7,built_loss,100,100,9.862715163493037,9.610603083305211,9.610603083305211,0.47447936581224287,0.439382562041244,0.5111563368397413,0.07177377479849728
fscs_100,000000000000000005f9,built_loss,100,100,11.47422103799755,7.850199149799766,7.850199149799766,0.4841401634708165,0.44876956014439257,0.5386546038721343,0.0898850437277417
fscs_100,0000000000000000061c,built_loss,100,100,11.423658976846301,3.9606427859557005,3.9606427859557005,0.4045506406183491,0.35683555096257524,0.4492654543487941,0.09242990338621887
fscs_100,00000000000000000624,built_loss,100,100,8.242876417762949,5.32773957711039,5.32773957711039,0.5263927164035671,0.47991713882396037,0.5639821552599456,0.08406501643598518
fscs_100,00000000000000000626,built_loss,100,100,6.1991395310948025,7.738669007747843,6.1991395310948025,0.33616423921446503,0.3025323519820449,0.3675858486799316,0.06505349669788668
fscs_100,0000000000000000062a,built_loss,100,100,11.671612435860144,6.378957318076618,6.378957318076618,0.49807506307052973,0.46097041388403504,0.5427179264998261,0.08174751261579105
fscs_100,00000000000000000636,built_loss,100,100,9.785093209327131,3.1668893912966714,3.1668893912966714,0.4614610313307619,0.4110093882000125,0.5147284562058941,0.10371906800588165
fscs_100,0000000000000000064a,built_loss,100,100,12.092784453498808,7.317958407157675,7.317958407157675,0.4191218744164594,0.3454914019248382,0.47535517222280643,0.12986377029796825
fscs_100,0000000000000000064d,built_loss,100,100,11.788432309313302,6.1837720943260095,6.1837720943260095,0.4392896967359352,0.4026704415722364,0.45981113552784814,0.05714069395561172
fscs_100,00000000000000000694,built_loss,100,100,10.977533298674436,5.776538184938747,5.776538184938747,0.4471716517007282,0.4188931239335168,0.48498128549263536,0.06608816155911856
fscs_100,0000000000000000069d,built_loss,100,100,8.417597419902075,7.611809259058637,7.611809259058637,0.49454418576055104,0.4657144470154895,0.5333344881480155,0.06762004113252607
fscs_100,000000000000000006b7,built_loss,100,100,5.742123796664408,8.70395906244702,5.742123796664408,0.3456793069489142,0.3089058736377331,0.40613977928835393,0.09723390565062084
fscs_100,000000000000000006df,built_loss,100,100,12.331713313248683,3.2371883537443993,3.2371883537443993,0.42965264337775094,0.3784932247135368,0.4661342845656447,0.0876410598521079
fscs_100,000000000000000006e3,built_loss,100,100,11.951795563510856,4.479908626896221,4.479908626896221,0.3684786366815418,0.34961370608922715,0.39468059616543333,0.04506689007620618
fscs_100,00000000000000000011,crop_loss,100,100,11.758363808383766,7.080049390419231,7.080049390419231,0.4645259601635907,0.36773551607914756,0.5159335787902277,0.14819806271108016
fscs_100,0000000000000000002b,crop_loss,100,100,10.08664339944783,5.827711333482542,5.827711333482542,0.4391033136111708,0.38598414911426254,0.4860964209209573,0.10011227180669474
fscs_100,0000000000000000003a,crop_loss,100,100,6.171197014516915,10.813853158427857,6.171197014516915,0.46208140058799696,0.35398950501792714,0.5206669291881861,0.166677424170259
