strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
feature_diverse_150,00000000000000000364,built_loss,150,150,59.44038502881025,70.16544256621992,59.44038502881025,0.4231064916404063,0.39661658936233674,0.46652693194360384,0.0699103425812671
feature_diverse_150,00000000000000000380,built_loss,150,150,66.44491318424345,42.216289631150936,42.216289631150936,0.4101405179243231,0.3749357383028663,0.44907508841563,0.07413935011276368
feature_diverse_150,00000000000000000384,built_loss,150,150,61.34395787096877,18.890194304146156,18.890194304146156,0.3576762484090673,0.3252603670781339,0.3918563530399227,0.06659598596178884
feature_diverse_150,0000000000000000039e,built_loss,150,150,68.03942331300846,10.082222882453731,10.082222882453731,0.38926354865879,0.3697635352167144,0.4164097437478401,0.04664620853112572
feature_diverse_150,000000000000000003a1,built_loss,150,150,50.645339001320444,20.69670003089979,20.69670003089979,0.46235912321771006,0.43368281384024454,0.5104313649660639,0.07674855112581935
feature_diverse_150,000000000000000003a5,built_loss,150,150,64.89018654265135,25.24884581847707,25.24884581847707,0.36129021658016713,0.31920829521566146,0.39935286425637856,0.0801445690407171
feature_diverse_150,000000000000000003b7,built_loss,150,150,67.51858299518724,19.59127763570982,19.59127763570982,0.4667367889634469,0.43070939248137996,0.49207294933320644,0.061363556851826484
feature_diverse_150,000000000000000003bf,built_loss,150,150,53.49877122228417,53.877627219787534,53.49877122228417,0.43580141357115837,0.3971601380507802,0.46200296219523707,0.06484282414445686
feature_diverse_150,000000000000000003f8,built_loss,150,150,76.70717868683624,7.147371892303574,7.147371892303574,0.3749190053654695,0.35589043265356124,0.4036993150300061,0.04780888237644487
feature_diverse_150,000000000000000003fa,built_loss,150,150,55.44886767423037,57.44113489461506,55.44886767423037,0.5266934648885392,0.48466137509613655,0.5640335251111032,0.07937215001496661
feature_diverse_150,00000000000000000407,built_loss,150,150,48.42058537476967,62.6043843124981,48.42058537476967,0.48880931963489666,0.4591070125783394,0.5279183026482623,0.06881129006992293
feature_diverse_150,0000000000000000040f,built_loss,150,150,43.63241905438237,31.783963896481186,31.783963896481186,0.3920089965362731,0.36059192916807986,0.4302333849600576,0.06964145579197772
feature_diverse_150,00000000000000000426,built_loss,150,150,36.463888302688325,40.73173264438257,36.463888302688325,0.4438341523633975,0.4171290785511169,0.48845890104557665,0.07132982249445974
feature_diverse_150,0000000000000000042b,built_loss,150,150,68.60076818142662,41.9780554162657,41.9780554162657,0.37116370830708506,0.33839046403013184,0.4127442710058994,0.07435380697576754
feature_diverse_150,00000000000000000442,built_loss,150,150,70.46773785741321,4.168332151608927,4.168332151608927,0.29705520371379013,0.2604531838260776,0.3256121100268093,0.06515892620073166
feature_diverse_150,00000000000000000465,built_loss,150,150,59.88037478635231,59.1886223214931,59.1886223214931,0.5346270034354392,0.5034468501872905,0.5635118076595766,0.06006495747228613
feature_diverse_150,0000000000000000047e,built_loss,150,150,69.96249102378633,22.405320515580165,22.405320515580165,0.47373830713685244,0.446381560453828,0.5143217239024231,0.06794016344859516
feature_diverse_150,000000000000000004c0,built_loss,150,150,62.42139008444341,45.35735698858703,45.35735698858703,0.4531993497579209,0.4186631875720954,0.4902349446639424,0.07157175709184699
feature_diverse_150,000000000000000004c5,built_loss,150,150,52.160139366420694,13.571422864524017,13.571422864524017,0.4744193838734201,0.4389363737296877,0.507784508715425,0.06884813498573733
feature_diverse_150,000000000000000004d9,built_loss,150,150,64.45737008104591,45.03767191022242,45.03767191022242,0.4259478562785424,0.3946090514613999,0.4680343859416398,0.07342533448023991
feature_diverse_150,000000000000000004eb,built_loss,150,150,57.64865941855092,56.00145513905387,56.00145513905387,0.3738237710576025,0.3371329867657146,0.41668975373001554,0.07955676696430092
feature_diverse_150,000000000000000004f5,built_loss,150,150,65.19272454090469,8.96767924005987,8.96767924005987,0.47076724311500684,0.4439465681551341,0.4985457105549374,0.05459914239980329
feature_diverse_150,000000000000000004f7,built_loss,150,150,63.883443684036955,8.809534821930622,8.809534821930622,0.5025608538770362,0.47678095752659644,0.5330076994894624,0.05622674196286592
feature_diverse_150,000000000000000004fe,built_loss,150,150,65.926540512829,17.078009119343097,17.078009119343097,0.4258888218144436,0.3857036707328793,0.4587566822565715,0.0730530115236922
feature_diverse_150,0000000000000000051d,built_loss,150,150,68.73516582815206,26.050029287856926,26.050029287856926,0.3850798717284096,0.3510742907444899,0.42961279621062193,0.078538505466132
feature_diverse_150,00000000000000000559,built_loss,150,150,61.05804525102326,45.38359367894193,45.38359367894193,0.479447395755281,0.43506355200817864,0.5086904161076189,0.07362686409944025
feature_diverse_150,00000000000000000576,built_loss,150,150,74.57648966824732,9.370243732858036,9.370243732858036,0.42259718601745316,0.39651554522582494,0.45066034572039665,0.05414480049457171
feature_diverse_150,00000000000000000577,built_loss,150,150,73.96950273922121,10.478089465556556,10.478089465556556,0.47051547618789574,0.42995774181209445,0.4997237031144174,0.06976596130232293
feature_diverse_150,0000000000000000057f,built_loss,150,150,48.24321651811835,2.3372199011571944,2.3372199011571944,0.2669183046797645,0.24451675831497977,0.29837826035842396,0.0538615020434442
feature_diverse_150,00000000000000000594,built_loss,150,150,68.63487011758593,25.909210640889498,25.909210640889498,0.39132725765072074,0.3462277612238874,0.4257147927974821,0.07948703157359471
feature_diverse_150,000000000000000005bf,built_loss,150,150,64.31333052555027,33.63540371466111,33.63540371466111,0.4161873306647555,0.3788240718250954,0.465529984439766,0.08670591261467059
feature_diverse_150,000000000000000005cc,built_loss,150,150,41.79265682716074,12.195514916409113,12.195514916409113,0.4110067324080738,0.3805807484908319,0.44440818425965223,0.06382743576882033
feature_diverse_150,000000000000000005de,built_loss,150,150,52.70874161904621,37.03254573855112,37.03254573855112,0.5427244069909704,0.5002402850953741,0.5747701896068195,0.07452990451144537
feature_diverse_150,000000000000000005e7,built_loss,150,150,44.7691110144923,58.9008118112028,44.7691110144923,0.46147083160407304,0.42907021020899677,0.4997383846766245,0.07066817446762774
feature_diverse_150,000000000000000005f9,built_loss,150,150,66.40511552056738,19.239606833529194,19.239606833529194,0.49045357687896923,0.45539709519528027,0.516307554562127,0.06091045936684669
feature_diverse_150,0000000000000000061c,built_loss,150,150,67.99484073017172,21.919480738171753,21.919480738171753,0.4307525448293329,0.4051967593422169,0.4562708658456274,0.051074106503410543
feature_diverse_150,00000000000000000626,built_loss,150,150,58.68904805542858,33.25914444007726,33.25914444007726,0.47324092148143515,0.4360143752532249,0.49688067186923474,0.06086629661600984
feature_diverse_150,0000000000000000062a,built_loss,150,150,55.269128398564845,43.99912840506517,43.99912840506517,0.48415710281840574,0.437090558844098,0.5186079419300711,0.08151738308597312
feature_diverse_150,00000000000000000636,built_loss,150,150,64.4116560237084,24.917221178129243,24.917221178129243,0.4938946038705892,0.4557008680570891,0.5538673675217302,0.09816649946464107
feature_diverse_150,0000000000000000064a,built_loss,150,150,76.04350640983306,3.5453424015186767,3.5453424015186767,0.4053289571259323,0.36211165595740524,0.44683152159525347,0.08471986563784822
feature_diverse_150,0000000000000000064d,built_loss,150,150,68.89172728210337,15.6349936387882,15.6349936387882,0.4276717957230326,0.3895384081039176,0.45373050540746446,0.06419209730354686
feature_diverse_150,00000000000000000694,built_loss,150,150,62.553580554132765,32.14695528434304,32.14695528434304,0.47911497437764194,0.4550568255836312,0.5135115179611434,0.05845469237751216
feature_diverse_150,0000000000000000069d,built_loss,150,150,56.59258067235124,45.420189540214274,45.420189540214274,0.47850025297419385,0.4353696425202545,0.5076417008589388,0.07227205833868428
feature_diverse_150,000000000000000006b7,built_loss,150,150,61.98448549912157,30.7239626543577,30.7239626543577,0.46953907001410317,0.43757127763402337,0.4921113041083492,0.05454002647432582
feature_diverse_150,000000000000000006df,built_loss,150,150,66.3036950395623,20.629563009392495,20.629563009392495,0.3924640531424333,0.3511767945647414,0.43292667246271554,0.08174987789797417
feature_diverse_150,000000000000000006e3,built_loss,150,150,63.77001432822122,31.853306407804958,31.853306407804958,0.5134838225994052,0.46793587603164255,0.546178325697688,0.07824244966604543
feature_diverse_150,00000000000000000011,crop_loss,150,150,53.2088149495303,52.343004363413975,52.343004363413975,0.5749965935922916,0.46421791498692067,0.6787915770365797,0.214573662049659
feature_diverse_150,0000000000000000002b,crop_loss,150,150,66.99668163370725,53.68279452591444,53.68279452591444,0.47341437615126514,0.40952904781027305,0.5317170277001435,0.12218797988987046
feature_diverse_150,0000000000000000003a,crop_loss,150,150,48.57702007345772,66.4535254344091,48.57702007345772,0.4118635502437793,0.36759164266814015,0.4459669123250883,0.07837526965694813
feature_diverse_150,0000000000000000009b,crop_loss,150,150,44.24235717752011,21.389526361690542,21.389526361690542,0.4224715803630004,0.37471864817186945,0.4494504597465173,0.07473181157464787
feature_diverse_150,000000000000000000a8,crop_loss,150,150,69.8817429824657,31.1297288382638,31.1297288382638,0.4010140443603304,0.3826311283841911,0.4408517535123072,0.0582206251281161
feature_diverse_150,000000000000000000da,crop_loss,150,150,30.221429074128817,65.11901831965008,30.221429074128817,0.38625868507608646,0.3438213538006827,0.44545884387350926,0.10163749007282658
feature_diverse_150,000000000000000000e3,crop_loss,150,150,59.941372903708995,61.06414217130417,59.941372903708995,0.44982082744511404,0.4086697006935736,0.49058512195704995,0.08191542126347634
feature_diverse_150,000000000000000000e9,crop_loss,150,150,63.26198842641577,6.3954428439094535,6.3954428439094535,0.29385607395572994,0.25427924755968695,0.32052418217276807,0.06624493461308112
feature_diverse_150,0000000000000000011b,crop_loss,150,150,75.53130889799363,37.93585518069113,37.93585518069113,0.46063519884977217,0.4289699259267778,0.4852281269496152,0.056258201022837406
feature_diverse_150,00000000000000000128,crop_loss,150,150,36.282330358405275,45.14598941094231,36.282330358405275,0.4397389735560307,0.39518277357885523,0.48240170657949044,0.08721893300063521
feature_diverse_150,0000000000000000016c,crop_loss,150,150,57.818922832353906,50.893339819020056,50.893339819020056,0.42688909353525345,0.3918184094518132,0.4660021462665505,0.07418373681473733
feature_diverse_150,00000000000000000196,crop_loss,150,150,66.66769141345682,28.688876110510996,28.688876110510996,0.4362154457803934,0.4071026104245788,0.4922522649665534,0.0851496545419746
feature_diverse_150,000000000000000001a6,crop_loss,150,150,64.20793000970818,44.44089887654187,44.44089887654187,0.31228202686929457,0.28815585021712725,0.3433456408527342,0.05518979063560697
feature_diverse_150,000000000000000001e4,crop_loss,150,150,46.80349469580919,66.32637459119393,46.80349469580919,0.37199207117377747,0.34707975063155655,0.4070304317943975,0.05995068116284097
feature_diverse_150,000000000000000001f9,crop_loss,150,150,57.653057948675304,51.465492481255225,51.465492481255225,0.4986739182711781,0.4744425935443888,0.5405859013307585,0.06614330778636968
feature_diverse_150,00000000000000000228,crop_loss,150,150,58.725168464630116,30.787848027761367,30.787848027761367,0.4754196813176515,0.4194836500723623,0.5332312235792824,0.11374757350692011
feature_diverse_150,0000000000000000028c,crop_loss,150,150,54.63935698141372,4.782125285152475,4.782125285152475,0.3343083141362172,0.299652465431638,0.38425388673590744,0.08460142130426945
feature_diverse_150,0000000000000000028d,crop_loss,150,150,66.15871336828894,32.433544315995825,32.433544315995825,0.5225649781750729,0.4758490993853788,0.5739300998680164,0.09808100048263757
feature_diverse_150,00000000000000000291,crop_loss,150,150,61.67858881244997,17.490639694135147,17.490639694135147,0.5580333502941002,0.5354083087080994,0.589421335112258,0.054013026404158615
feature_diverse_150,000000000000000002c5,crop_loss,150,150,66.23827789259765,31.567161349036237,31.567161349036237,0.41155461521971554,0.3758555104748756,0.43898350583988605,0.06312799536501046
feature_diverse_150,000000000000000002cc,crop_loss,150,150,70.58807319766623,21.45019524710346,21.45019524710346,0.438595546014304,0.3934291400301024,0.48203354294968004,0.08860440291957766
feature_diverse_150,000000000000000002dc,crop_loss,150,150,60.512321354744934,58.57183214283787,58.57183214283787,0.41156258491709075,0.3838393501995507,0.44146753830040836,0.05762818810085768
feature_diverse_150,000000000000000002e4,crop_loss,150,150,50.31585132048393,60.464345770436985,50.31585132048393,0.3836377766625943,0.3461239760117342,0.42379489836904627,0.07767092235731204
feature_diverse_150,000000000000000002ec,crop_loss,150,150,61.12307145115967,59.08965903917875,59.08965903917875,0.5171766367501646,0.4756416652907485,0.5643905777988284,0.08874891250807987
feature_diverse_150,00000000000000000314,crop_loss,150,150,69.58100234516218,38.050175777258076,38.050175777258076,0.37485429034572754,0.3431390582294971,0.41660076952537844,0.07346171129588136
feature_diverse_150,00000000000000000335,crop_loss,150,150,61.6267620196198,60.311080675927194,60.311080675927194,0.4846612169077805,0.45185415471064055,0.5356483914901875,0.08379423677954695
feature_diverse_150,0000000000000000033a,crop_loss,150,150,44.605543707620335,65.98267558718322,44.605543707620335,0.39553303408177437,0.36690824806085165,0.4227397256283209,0.055831477567469256
feature_diverse_150,000000000000000003b0,crop_loss,150,150,49.826712184107826,73.14654337239713,49.826712184107826,0.41553672876815445,0.3847166516385273,0.44608791538937304,0.06137126375084573
feature_diverse_150,000000000000000003f1,crop_loss,138,150,58.10343621083537,60.776121335295315,58.10343621083537,0.4547814374555768,0.399330916976773,0.4992048986755895,0.0998739816988165
feature_diverse_150,000000000000000003f2,crop_loss,150,150,56.23834539719274,44.42110412804461,44.42110412804461,0.4821916208805747,0.46234642664350056,0.5345950492593143,0.07224862261581377
feature_diverse_150,0000000000000000044b,crop_loss,150,150,60.10143251168919,15.594748992816415,15.594748992816415,0.47011721209511365,0.44782112945682545,0.49221355779574755,0.044392428338922096
feature_diverse_150,00000000000000000480,crop_loss,150,150,70.55016312035147,12.345998127635664,12.345998127635664,0.44709116468620397,0.4263078607201874,0.46886826284477773,0.042560402124590335
feature_diverse_150,00000000000000000485,crop_loss,150,150,49.24510982671599,71.080661798351,49.24510982671599,0.42736923552777195,0.4068524659184948,0.4544771012131377,0.04762463529464295
feature_diverse_150,00000000000000000497,crop_loss,150,150,67.49999582129247,45.258552390359945,45.258552390359945,0.3643426771121785,0.3160840751574067,0.4221195941180578,0.10603551896065105
feature_diverse_150,0000000000000000049b,crop_loss,150,150,70.49148107740821,46.48490571270658,46.48490571270658,0.352992165754397,0.3359271846975313,0.37614176137017413,0.04021457667264283
feature_diverse_150,000000000000000004a1,crop_loss,150,150,45.59648198348104,61.66894215327718,45.59648198348104,0.4037851722217325,0.3665260467275779,0.4439079161017065,0.07738186937412861
feature_diverse_150,000000000000000004e7,crop_loss,150,150,61.07598084779303,29.950622487034774,29.950622487034774,0.40103755908587846,0.364569187602869,0.43133501153202386,0.06676582392915487
feature_diverse_150,000000000000000004e9,crop_loss,150,150,77.61707465334574,19.347456129461413,19.347456129461413,0.3201488709881534,0.27913271553859753,0.3739813972158923,0.09484868167729477
feature_diverse_150,000000000000000004f9,crop_loss,150,150,53.69844218842315,53.2489721338138,53.2489721338138,0.30383271906753,0.2782108327564497,0.3496453011719625,0.07143446841551282
feature_diverse_150,00000000000000000517,crop_loss,150,150,65.82695608939734,34.75776007966618,34.75776007966618,0.2902113454037354,0.2630580469924127,0.3632788364257646,0.10022078943335189
feature_diverse_150,00000000000000000538,crop_loss,150,150,60.93425991142651,1.0709705377066954,1.0709705377066954,0.12563220399311778,0.11464771873947038,0.1384577689699451,0.023810050230474722
feature_diverse_150,0000000000000000057e,crop_loss,150,150,63.43573788567653,4.32375719819833,4.32375719819833,0.466884597479764,0.41229717606648536,0.5418677570334932,0.12957058096700785
feature_diverse_150,000000000000000005d1,crop_loss,150,150,72.43078657056158,17.570440605099975,17.570440605099975,0.37348487769765826,0.33712581866936286,0.40949984865379935,0.07237402998443648
feature_diverse_150,00000000000000000632,crop_loss,150,150,65.92691217955124,14.61700528815113,14.61700528815113,0.42350150270684855,0.40464343305034317,0.47127831909575246,0.06663488604540929
feature_diverse_150,0000000000000000063e,crop_loss,150,150,54.27921360688273,61.061285738982875,54.27921360688273,0.42414319489528757,0.3947330898002414,0.45628639985756186,0.061553310057320454
feature_diverse_150,00000000000000000655,crop_loss,150,150,54.8500484374613,37.694125509041164,37.694125509041164,0.3029597803955394,0.24170427249382936,0.35566031023055383,0.11395603773672447
feature_diverse_150,00000000000000000697,crop_loss,150,150,63.6729540105847,66.73252019629743,63.6729540105847,0.46804253906756876,0.429233748909746,0.5093742274273324,0.08014047851758638
feature_diverse_150,00000000000000000698,crop_loss,150,150,21.45517793688269,70.61919778170768,21.45517793688269,0.2845034551479581,0.25158111250290555,0.3241153896137572,0.07253427711085164
feature_diverse_150,000000000000000006a8,crop_loss,150,150,60.88143749806941,62.0332070908313,60.88143749806941,0.41298999926940455,0.37173115378704746,0.4481516359633636,0.07642048217631614
feature_diverse_150,000000000000000006b4,crop_loss,150,150,55.18208686668522,63.30582903856212,55.18208686668522,0.44685114708543644,0.3912913234035916,0.509541108967527,0.11824978556393545
feature_diverse_150,000000000000000006be,crop_loss,150,150,48.842723037166635,19.729799389999997,19.729799389999997,0.3875408321154051,0.35923234980469426,0.42536630900345446,0.0661339591987602
feature_diverse_150,000000000000000006c0,crop_loss,150,150,72.50095961204065,2.8856594186424642,2.8856594186424642,0.3190262758006342,0.2971363427544475,0.35262493092532166,0.055488588170874154
feature_diverse_150,000000000000000006cc,crop_loss,150,150,28.740614462886654,75.65022248038785,28.740614462886654,0.4170061573309197,0.388818959523172,0.44465508613339755,0.05583612661022552
feature_diverse_150,000000000000000006ce,crop_loss,150,150,68.37558545066192,28.244068405654954,28.244068405654954,0.4399244432153076,0.38330338508961587,0.4888086601944836,0.10550527510486774
feature_diverse_150,000000000000000006d9,crop_loss,150,150,44.05697225607649,67.72108676359588,44.05697225607649,0.30743353523790734,0.27717378725134284,0.3506177512448282,0.07344396399348535
feature_diverse_150,000000000000000006e5,crop_loss,150,150,50.29108968223425,70.97467113972684,50.29108968223425,0.44152123376643504,0.39292140145709953,0.4703494606778681,0.07742805922076856
feature_diverse_150,00000000000000000151,built_loss,150,150,64.99417665161786,10.141816952819662,10.141816952819662,0.5281956291893833,0.483294856144784,0.573345714873535,0.09005085872875102
feature_diverse_150,0000000000000000034d,built_loss,150,150,72.02500868293993,6.818951973561589,6.818951973561589,0.4277593320593004,0.3940593574004969,0.4547412459680464,0.06068188856754947
feature_diverse_150,000000000000000003c7,crop_loss,150,150,65.37173872333689,30.860832908962855,30.860832908962855,0.5782576889985774,0.5311250051086519,0.6069640555906082,0.07583905048195627
feature_diverse_150,00000000000000000176,built_loss,150,150,67.44085278026185,27.03638970708497,27.03638970708497,0.5987515363991044,0.5708904936054211,0.6327064038673096,0.061815910261888485
feature_diverse_150,000000000000000003d2,built_loss,150,150,54.7235486343551,57.90572759720243,54.7235486343551,0.5177115606466511,0.4940195889333376,0.5395147659242835,0.04549517699094591
feature_diverse_150,00000000000000000490,built_loss,150,150,70.57715829213221,60.9543837564417,60.9543837564417,0.4563920797457676,0.4216351551774025,0.5020184987209738,0.0803833435435713
feature_diverse_150,000000000000000005ad,built_loss,150,150,69.80788478395418,42.00055894741453,42.00055894741453,0.46692055436981694,0.41820765008375244,0.5082459757875797,0.09003832570382725
feature_diverse_150,00000000000000000624,built_loss,150,150,46.74001850814234,4.717121377198694,4.717121377198694,0.46082367731957274,0.4324854313959981,0.47969157439325716,0.04720614299725906
feature_diverse_150,0000000000000000002d,crop_loss,150,150,55.06385647518583,67.36405185603817,55.06385647518583,0.37884629498779204,0.3408292288298688,0.4182709625244648,0.07744173369459595
feature_diverse_150,0000000000000000009d,crop_loss,150,150,72.32302903075657,7.8335692450337975,7.8335692450337975,0.4149745285341778,0.38544027391031954,0.4465304695908097,0.06109019568049018
feature_diverse_150,00000000000000000192,crop_loss,150,150,62.71064924463957,53.56457812201577,53.56457812201577,0.3591252395542122,0.3315088010692218,0.3844755793464478,0.05296677827722601
feature_diverse_150,000000000000000003c8,crop_loss,150,150,62.660054647456775,45.10557257131082,45.10557257131082,0.4813346228198031,0.4485819669968227,0.5063468208880647,0.05776485389124203
feature_diverse_150,0000000000000000046c,crop_loss,150,150,55.40742235674016,63.01375092649536,55.40742235674016,0.5104811997714678,0.48013373023381484,0.5606190554408579,0.08048532520704305
feature_diverse_150,00000000000000000483,crop_loss,150,150,69.06397668858652,13.487977521245458,13.487977521245458,0.6233694564443614,0.5749501339860805,0.6656585600120626,0.09070842602598206
feature_diverse_150,000000000000000004ee,crop_loss,150,150,63.41901330474781,22.66938406813746,22.66938406813746,0.39092158579518405,0.3146956291258396,0.49089556177897414,0.17619993265313455
feature_diverse_150,00000000000000000611,crop_loss,150,150,61.87510117773805,59.57329121313217,59.57329121313217,0.42422562391198254,0.35767230181159343,0.4569513845612848,0.09927908274969138
feature_diverse_150,0000000000000000062f,crop_loss,150,150,53.70578881557491,54.63858508505507,53.70578881557491,0.42980175720100194,0.3784808923669672,0.4923660800422091,0.11388518767524192
spatial_thin_100_cap60,00000000000000000085,built_loss,60,60,41.959756532361354,18.15305457220487,18.15305457220487,0.38641715020442924,0.2980455601115356,0.454583686164962,0.15653812605342637
spatial_thin_100_cap60,00000000000000000114,built_loss,60,60,27.50642581371053,28.095069432587493,27.50642581371053,0.44556285067401064,0.39834196828546825,0.49386742565492947,0.09552545736946122
spatial_thin_100_cap60,0000000000000000024c,built_loss,60,60,34.51909122582676,24.191616231994374,24.191616231994374,0.48427229272176014,0.43958125968580963,0.5769794281175359,0.13739816843172625
spatial_thin_100_cap60,00000000000000000375,built_loss,60,60,29.916951115735777,34.62371102789795,29.916951115735777,0.3849819945120108,0.3410090308106412,0.4289175651726069,0.08790853436196566
spatial_thin_100_cap60,000000000000000004d2,built_loss,60,60,40.291700208298245,26.52837558467811,26.52837558467811,0.44711137172718324,0.3898325640885398,0.5167828966834597,0.1269503325949199
spatial_thin_100_cap60,000000000000000005bd,built_loss,60,19,31.868063413720847,5.467338886660083,5.467338886660083,0.28064394427056644,0.2093062481958238,0.3605936295533351,0.15128738135751132
spatial_thin_100_cap60,00000000000000000281,crop_loss,60,60,37.84872470152337,37.62259966794202,37.62259966794202,0.6103818709939711,0.5426500135685532,0.6716630721878469,0.12901305861929369
spatial_thin_100_cap60,000000000000000003a2,crop_loss,60,60,29.947324223550687,33.88125985329531,29.947324223550687,0.2602041536922459,0.2276833768965236,0.3497956853895495,0.12211230849302593
spatial_thin_100_cap60,00000000000000000001,built_loss,60,60,46.75136588544596,33.24365596559825,33.24365596559825,0.465253062408495,0.40968439746261126,0.5043995792491177,0.09471518178650645
spatial_thin_100_cap60,00000000000000000049,built_loss,60,27,36.87803591887184,10.271120447767805,10.271120447767805,0.526492311977975,0.45431636394206465,0.6413708948752537,0.18705453093318902
spatial_thin_100_cap60,0000000000000000004a,built_loss,60,60,42.29899594749142,12.091765237368547,12.091765237368547,0.4443710895885779,0.3771609374147306,0.5093805239274418,0.1322195865127112
spatial_thin_100_cap60,0000000000000000004f,built_loss,60,60,45.39901715740328,29.111710730838368,29.111710730838368,0.4226173028385099,0.3741778260523532,0.4626799119679478,0.08850208591559455
spatial_thin_100_cap60,0000000000000000005a,built_loss,60,60,36.852986606755685,31.043450055909563,31.043450055909563,0.3593562164182259,0.333719303906908,0.3942892983224332,0.060569994415525186
spatial_thin_100_cap60,00000000000000000079,built_loss,60,60,41.63352707026443,44.28835769987022,41.63352707026443,0.4410174546166631,0.37835514145585386,0.4825172486513158,0.10416210719546193
spatial_thin_100_cap60,00000000000000000087,built_loss,60,60,35.222069501957385,39.342120775936124,35.222069501957385,0.5249569147273956,0.4844642137563531,0.5652572316674591,0.08079301791110599
spatial_thin_100_cap60,000000000000000000a1,built_loss,60,58,43.83621573635894,11.844173933066761,11.844173933066761,0.3924516212563911,0.33912407275226575,0.44138710249671176,0.10226302974444601
spatial_thin_100_cap60,000000000000000000b8,built_loss,60,60,45.120599333597504,11.265221346728138,11.265221346728138,0.5286129602111181,0.4968611092595522,0.5713307978542227,0.07446968859467051
spatial_thin_100_cap60,000000000000000000c0,built_loss,60,60,30.46870311740321,32.691279183912606,30.46870311740321,0.3919438781318151,0.3695872138996778,0.44568042528350077,0.07609321138382297
spatial_thin_100_cap60,000000000000000000e2,built_loss,60,60,41.486056776331935,22.302433290696506,22.302433290696506,0.3871538609654505,0.3465028252327335,0.4272394965786466,0.08073667134591311
spatial_thin_100_cap60,000000000000000000f0,built_loss,60,60,45.387901617395094,27.305649017556174,27.305649017556174,0.45866530777321823,0.40043535496167776,0.5181503980850574,0.1177150431233796
spatial_thin_100_cap60,000000000000000000f8,built_loss,60,60,45.29355166747028,38.313114610431825,38.313114610431825,0.513533383563681,0.44571638669151675,0.5475183353245151,0.10180194863299835
spatial_thin_100_cap60,0000000000000000011c,built_loss,60,57,46.00010108014691,12.945157967095597,12.945157967095597,0.4937397603737033,0.43917189791718325,0.5415570518236055,0.10238515390642222
spatial_thin_100_cap60,00000000000000000161,built_loss,60,60,41.85235671394191,31.381958487367168,31.381958487367168,0.43657382103648823,0.38838023983015796,0.488040637832024,0.09966039800186605
spatial_thin_100_cap60,0000000000000000016a,built_loss,60,40,43.9767705973546,12.58466391241219,12.58466391241219,0.38259019935658956,0.3329878797372342,0.45897634055875136,0.12598846082151716
spatial_thin_100_cap60,000000000000000001a8,built_loss,60,60,37.24793482967726,37.89567693564759,37.24793482967726,0.40813817623305465,0.35691998213971915,0.46876871582183527,0.11184873368211612
spatial_thin_100_cap60,000000000000000001be,built_loss,60,14,30.66039510849284,10.66001067680185,10.66001067680185,0.47340937306926023,0.40793215473564737,0.5138527079092807,0.10592055317363336
spatial_thin_100_cap60,000000000000000001cd,built_loss,60,60,36.550228872296145,37.46888081460747,36.550228872296145,0.5598553338897191,0.5042583705082552,0.6244889682807732,0.12023059777251799
spatial_thin_100_cap60,000000000000000001e5,built_loss,60,60,27.17174473331183,18.363985881148455,18.363985881148455,0.5167446584587215,0.4784380851462168,0.5519347984346231,0.07349671328840635
spatial_thin_100_cap60,00000000000000000206,built_loss,60,60,33.09631152178942,37.89758919976842,33.09631152178942,0.5114218831217595,0.47818807864042034,0.5485925555003474,0.07040447685992701
spatial_thin_100_cap60,00000000000000000209,built_loss,60,60,42.64928912211399,35.963507636592844,35.963507636592844,0.49814744652361914,0.4196524039288966,0.5916307819453367,0.17197837801644011
spatial_thin_100_cap60,00000000000000000231,built_loss,60,60,40.09675578243037,35.09066962246252,35.09066962246252,0.45846959523815906,0.4083386488547291,0.49770322681056506,0.08936457795583597
spatial_thin_100_cap60,0000000000000000026d,built_loss,60,60,38.61480235663954,24.5501305051447,24.5501305051447,0.4265283442607152,0.3833051154915919,0.48519849204685966,0.10189337655526776
spatial_thin_100_cap60,00000000000000000278,built_loss,60,60,32.08469518070198,34.09071275871072,32.08469518070198,0.5906085674730679,0.5167110600491066,0.6809175216882687,0.16420646163916208
spatial_thin_100_cap60,00000000000000000293,built_loss,60,60,34.84846238217892,30.56355404823165,30.56355404823165,0.5445076571895014,0.4902305109687678,0.5919243931417785,0.10169388217301067
spatial_thin_100_cap60,000000000000000002a4,built_loss,60,60,41.512141484500155,14.073351852288411,14.073351852288411,0.3570868327500581,0.3297417503169661,0.4088179585628167,0.0790762082458506
spatial_thin_100_cap60,00000000000000000316,built_loss,60,9,39.45854077274058,2.5458214346929875,2.5458214346929875,0.42202886174643045,0.36652203544902134,0.494337878601953,0.12781584315293165
spatial_thin_100_cap60,00000000000000000356,built_loss,60,60,27.95315915116149,33.371212986197364,27.95315915116149,0.5174895635287162,0.47056643781595886,0.596677753645504,0.12611131582954516
spatial_thin_100_cap60,00000000000000000362,built_loss,60,60,38.06151545342927,33.085792148132754,33.085792148132754,0.5706268396377417,0.50608032109415,0.6088596705883633,0.1027793494942133
spatial_thin_100_cap60,00000000000000000363,built_loss,60,60,41.24985482072675,25.90374153205626,25.90374153205626,0.4232126119369258,0.3516297944811947,0.46558568049939003,0.11395588601819534
