strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
feature_diverse_60,000000000000000002c5,crop_loss,60,60,18.420147455996805,27.696185101447153,18.420147455996805,0.4077214238202027,0.3548134943215673,0.45896449431433045,0.10415099999276317
feature_diverse_60,000000000000000002cc,crop_loss,60,60,23.5728334649477,21.995765688494576,21.995765688494576,0.41485606092312394,0.37986166749954314,0.4855527895304883,0.10569112203094516
feature_diverse_60,000000000000000002dc,crop_loss,60,60,20.5136455329117,25.57572476603707,20.5136455329117,0.4496912724451705,0.39676822121993566,0.49931036996650274,0.10254214874656709
feature_diverse_60,000000000000000002e4,crop_loss,60,60,10.161873992692229,34.08461440971359,10.161873992692229,0.4805888962986532,0.4084466763123411,0.5304631122249298,0.1220164359125887
feature_diverse_60,000000000000000002ec,crop_loss,60,60,15.689474954869608,30.131059946109207,15.689474954869608,0.5263433840346491,0.46999826259068644,0.6076881674262539,0.13768990483556742
feature_diverse_60,00000000000000000314,crop_loss,60,60,23.469083999205257,18.566989824720867,18.566989824720867,0.38810681952137627,0.3525527238121616,0.4393369405687577,0.08678421675659614
feature_diverse_60,0000000000000000033a,crop_loss,60,60,19.81812542180559,22.458417791986967,19.81812542180559,0.4372353537641933,0.385590242620051,0.4815445166735495,0.09595427405349854
feature_diverse_60,000000000000000003a2,crop_loss,60,60,15.545678187808438,29.710083745189564,15.545678187808438,0.2917398728461035,0.23962425378303054,0.40218116836553713,0.1625569145825066
feature_diverse_60,000000000000000003b0,crop_loss,60,60,18.410641066560114,26.780909183594524,18.410641066560114,0.44232056793929314,0.3429687677291719,0.51050606361178,0.16753729588260807
feature_diverse_60,000000000000000003c7,crop_loss,60,60,29.673998283474713,2.059761016211187,2.059761016211187,0.5347236534823747,0.4528625312616711,0.6174468909112237,0.16458435964955265
feature_diverse_60,000000000000000003c8,crop_loss,60,60,24.17913390154302,29.993969198449104,24.17913390154302,0.450082018836853,0.4030535636237401,0.48436692480791094,0.08131336118417082
feature_diverse_60,000000000000000003f2,crop_loss,60,60,21.773320457908913,23.322613584836656,21.773320457908913,0.4945003904407275,0.4283065340488688,0.5530278586305976,0.12472132458172874
feature_diverse_60,0000000000000000046c,crop_loss,60,60,25.752125369310953,28.77569969892343,25.752125369310953,0.5198533672673781,0.45106687712116167,0.6023603546072205,0.1512934774860588
feature_diverse_60,00000000000000000480,crop_loss,60,60,25.641527987848978,4.390152840612312,4.390152840612312,0.5844248870470798,0.5502875447288094,0.611402626341995,0.061115081613185684
feature_diverse_60,00000000000000000483,crop_loss,60,60,31.820047993613244,9.110528452425164,9.110528452425164,0.4021913678525549,0.3389923683145631,0.4677690434955858,0.1287766751810227
feature_diverse_60,00000000000000000485,crop_loss,60,60,24.003117747044133,15.827609973828979,15.827609973828979,0.45805275301628917,0.37995361402355865,0.5265849378886778,0.14663132386511912
feature_diverse_60,00000000000000000497,crop_loss,60,60,8.183750911487671,31.72635354886874,8.183750911487671,0.3044638485199426,0.26710253808944195,0.36223034172740526,0.0951278036379633
feature_diverse_60,0000000000000000049b,crop_loss,60,60,21.810187177294946,20.60442215761184,20.60442215761184,0.35345127109760016,0.2991985756181892,0.3988438088144213,0.09964523319623209
feature_diverse_60,000000000000000004a1,crop_loss,60,60,18.02263561918895,24.23396341498083,18.02263561918895,0.5013968741386361,0.4468465783349496,0.535633018809641,0.08878644047469136
feature_diverse_60,000000000000000004e7,crop_loss,60,60,25.36386367719783,7.771714043548056,7.771714043548056,0.386250502053224,0.3200744008171691,0.47861695711096686,0.15854255629379777
feature_diverse_60,000000000000000004e9,crop_loss,60,60,23.46063858513628,24.33945419922278,23.46063858513628,0.39238983509123865,0.3064433703496631,0.4438630805147016,0.13741971016503846
feature_diverse_60,000000000000000004f9,crop_loss,60,60,19.25464009755801,16.860001257957254,16.860001257957254,0.16100948346657448,0.12616095905825578,0.20376197914894492,0.07760102009068914
feature_diverse_60,00000000000000000517,crop_loss,60,60,27.00124159670298,1.8831631716148343,1.8831631716148343,0.11636991838992658,0.09508281673727517,0.14997587411912253,0.054893057381847354
feature_diverse_60,00000000000000000538,crop_loss,60,60,24.368783421416047,1.7929157768501183,1.7929157768501183,0.19560641516625032,0.1583649853667519,0.216100047809823,0.05773506244307111
feature_diverse_60,0000000000000000057e,crop_loss,60,60,31.32574440617428,2.8655572316360156,2.8655572316360156,0.3655592467920445,0.34201092102880504,0.4655142434059284,0.12350332237712336
feature_diverse_60,000000000000000005d1,crop_loss,60,60,26.488217371094105,20.34966418259898,20.34966418259898,0.4465576433528117,0.3765295407853187,0.5214085939912605,0.1448790532059418
feature_diverse_60,00000000000000000611,crop_loss,60,60,23.73027368609736,26.17809974262377,23.73027368609736,0.31412065405291983,0.2674273027261483,0.3827172937452681,0.1152899910191198
feature_diverse_60,0000000000000000062f,crop_loss,60,60,19.918078307292554,23.196427760192837,19.918078307292554,0.35453485259849293,0.2828229640317189,0.4410036618186144,0.15818069778689547
feature_diverse_60,00000000000000000632,crop_loss,60,60,22.023156961449423,17.118416611560153,17.118416611560153,0.4579242830426595,0.39738673972764577,0.5262338245772203,0.12884708484957458
feature_diverse_60,0000000000000000063e,crop_loss,60,60,13.359152206468302,30.233384293865328,13.359152206468302,0.3745535773722021,0.31657075598076145,0.43452866163057197,0.11795790564981051
feature_diverse_60,00000000000000000655,crop_loss,60,60,25.127398371625418,10.970174466186233,10.970174466186233,0.21390572808454555,0.16765228243804034,0.2726718513383772,0.10501956890033684
feature_diverse_60,00000000000000000697,crop_loss,60,60,23.958767516651047,28.469474793059273,23.958767516651047,0.44102040178158836,0.37608389098446254,0.4891524102972097,0.11306851931274714
feature_diverse_60,00000000000000000698,crop_loss,60,60,12.300928815308199,28.00504255166235,12.300928815308199,0.3870013099982756,0.3381935488905239,0.43808301785580084,0.09988946896527695
feature_diverse_60,000000000000000006a8,crop_loss,60,60,18.49965955708069,22.768322893679695,18.49965955708069,0.42133481713854415,0.3608733924351466,0.4639645998229928,0.10309120738784622
feature_diverse_60,000000000000000006b4,crop_loss,60,60,28.184148825013356,18.236867567240502,18.236867567240502,0.4794238405447083,0.4244306653855966,0.5142514953734993,0.08982082998790275
feature_diverse_60,000000000000000006be,crop_loss,60,60,26.978968396162305,11.658619012722527,11.658619012722527,0.3899297890134139,0.32314902822400626,0.459544301139095,0.13639527291508874
feature_diverse_60,000000000000000006c0,crop_loss,60,60,27.30806015203164,2.8823977090480266,2.8823977090480266,0.15549957630283626,0.1297966197777958,0.21695382938999547,0.08715720961219967
feature_diverse_60,000000000000000006cc,crop_loss,60,60,15.74611269882,26.114513443324032,15.74611269882,0.47926100604479244,0.43281566517620573,0.5192453808217151,0.08642971564550939
feature_diverse_60,000000000000000006d9,crop_loss,60,60,16.145326545944034,27.882193194459703,16.145326545944034,0.4050271991200282,0.3502088508821058,0.4593023070104217,0.10909345612831589
feature_diverse_60,000000000000000006e5,crop_loss,60,60,24.84766899846179,24.965459459126215,24.84766899846179,0.4938826017691695,0.4387809001539158,0.5651552461145856,0.12637434596066976
feature_diverse_60,000000000000000002a4,built_loss,60,60,25.292950383467435,13.670930928637706,13.670930928637706,0.36861470887590053,0.3003452369338175,0.43755228402002294,0.13720704708620546
feature_diverse_60,0000000000000000002d,crop_loss,60,60,18.650266013546656,14.845388771536989,14.845388771536989,0.45838296107833715,0.4042274577449925,0.5346565675158388,0.13042910977084626
feature_diverse_60,000000000000000000e3,crop_loss,60,60,27.15790309932042,19.578927590775997,19.578927590775997,0.44081290507810794,0.37763732198377076,0.48877386060775047,0.11113653862397971
feature_diverse_60,00000000000000000335,crop_loss,60,60,25.5853459362196,20.371138093384143,20.371138093384143,0.418118807324904,0.36323882341638464,0.4656203715400882,0.10238154812370354
feature_diverse_60,000000000000000003f1,crop_loss,60,60,17.918604203061992,22.988736730719932,17.918604203061992,0.4278478508338545,0.36230242629839676,0.49155288736036185,0.12925046106196508
feature_diverse_60,0000000000000000044b,crop_loss,60,17,23.63465825528226,1.4441676620011576,1.4441676620011576,0.7601862415911539,0.7035258326358655,0.7818674382489027,0.07834160561303716
feature_diverse_60,000000000000000006ce,crop_loss,60,60,22.44782651049148,12.491582730969558,12.491582730969558,0.4424672045690325,0.3667727473274175,0.5641264077833789,0.19735366045596137
feature_diverse_60,000000000000000004ee,crop_loss,60,60,21.797983797553663,10.294549258536366,10.294549258536366,0.28073653768008383,0.20666312133827575,0.4217564748377638,0.21509335349948805
spatial_thin_150_cap60,00000000000000000001,built_loss,43,11,30.561970082191507,9.594590741223106,9.594590741223106,0.4319753045079792,0.3383676717936213,0.4949833810389975,0.1566157092453762
spatial_thin_150_cap60,00000000000000000049,built_loss,27,2,18.625710331049973,1.9999999999489266,1.9999999999489266,0.40834294471316157,0.34868608123373923,0.48448698340928315,0.1358009021755439
spatial_thin_150_cap60,0000000000000000004a,built_loss,46,28,32.32545519469433,20.25962499432093,20.25962499432093,0.4379739098743777,0.3307062972644915,0.5789899845556479,0.24828368729115635
spatial_thin_150_cap60,0000000000000000004f,built_loss,40,24,29.310868609919584,19.00647251943227,19.00647251943227,0.45939105734835944,0.4134385190956977,0.5024961372678651,0.08905761817216745
spatial_thin_150_cap60,0000000000000000005a,built_loss,36,14,28.178940448236563,10.441853265639727,10.441853265639727,0.36996214160000734,0.29179776558940185,0.41276657992424964,0.1209688143348478
spatial_thin_150_cap60,00000000000000000079,built_loss,32,30,25.04417303034927,22.788837588852882,22.788837588852882,0.3778222933081937,0.2964430732670225,0.46622815653848,0.16978508327145747
spatial_thin_150_cap60,00000000000000000085,built_loss,44,33,30.849877658881272,25.051175705750985,25.051175705750985,0.355403212393629,0.3190096835941769,0.4238045091636725,0.1047948255694956
spatial_thin_150_cap60,00000000000000000087,built_loss,28,45,19.176646254756523,31.902470505871126,19.176646254756523,0.5221303842146383,0.4469836819888155,0.6401263806254154,0.19314269863659989
spatial_thin_150_cap60,000000000000000000a1,built_loss,35,15,26.19792788395126,11.627644924889362,11.627644924889362,0.4592491752467216,0.36277472307987835,0.529694508447586,0.16691978536770768
spatial_thin_150_cap60,000000000000000000b8,built_loss,39,34,26.638393716644245,22.598000480775955,22.598000480775955,0.5186231633913575,0.47781556771956324,0.5734961879714672,0.09568062025190394
spatial_thin_150_cap60,000000000000000000c0,built_loss,39,33,26.993091730824013,22.37540804891485,22.37540804891485,0.381417624944861,0.3518724694505582,0.4861718413263524,0.13429937187579416
spatial_thin_150_cap60,000000000000000000e2,built_loss,48,23,34.481014860278066,17.496989922936077,17.496989922936077,0.3775203369685068,0.3230371506855847,0.43614494745365834,0.11310779676807364
spatial_thin_150_cap60,000000000000000000f0,built_loss,37,50,26.88532611538233,33.83383964891008,26.88532611538233,0.47557799000011924,0.41474691192117197,0.5552341161139581,0.14048720419278615
spatial_thin_150_cap60,000000000000000000f8,built_loss,43,34,31.268865742874688,26.498917985586278,26.498917985586278,0.4778187744570529,0.40300758862989466,0.5447841747947604,0.14177658616486571
spatial_thin_150_cap60,00000000000000000114,built_loss,39,32,26.621113031317932,21.317904505204286,21.317904505204286,0.3730849052619941,0.317910790699606,0.5354841754707294,0.21757338477112337
spatial_thin_150_cap60,0000000000000000011c,built_loss,51,7,35.277487788971875,5.213867839209029,5.213867839209029,0.39502235681911263,0.30740552188442505,0.4295765059147535,0.12217098403032844
spatial_thin_150_cap60,00000000000000000151,built_loss,47,7,34.230137340351625,4.388383543722212,4.388383543722212,0.35302270820882786,0.29178782248207347,0.5410976776461517,0.24930985516407822
spatial_thin_150_cap60,00000000000000000161,built_loss,41,44,31.34583213523607,30.081747041570285,30.081747041570285,0.4753535815742555,0.40997940821244205,0.5555065198231309,0.14552711161068888
spatial_thin_150_cap60,0000000000000000016a,built_loss,46,13,33.88298089964302,9.654775971678196,9.654775971678196,0.3945206538501977,0.2898901780782905,0.4246799617788644,0.13478978370057393
spatial_thin_150_cap60,00000000000000000176,built_loss,45,18,31.268237379251886,13.130905317992656,13.130905317992656,0.5699567890514818,0.5090694753502601,0.6295135385639906,0.12044406321373047
spatial_thin_150_cap60,000000000000000001a8,built_loss,34,33,24.970083562300786,24.528630841234744,24.528630841234744,0.48262507382016473,0.4069419396959969,0.5980889965551455,0.19114705685914857
spatial_thin_150_cap60,000000000000000001be,built_loss,41,2,28.620793868634877,2.0,2.0,0.7270529784141619,0.667138068512198,0.7701649726639708,0.10302690415177274
spatial_thin_150_cap60,000000000000000001cd,built_loss,41,41,31.049454420927713,30.544117407832122,30.544117407832122,0.5581430212600184,0.44914869400017127,0.6086277662578751,0.1594790722577038
spatial_thin_150_cap60,000000000000000001e5,built_loss,47,19,33.51230938964474,14.858156119778398,14.858156119778398,0.3444694971733637,0.27029045181027594,0.46186901642546874,0.1915785646151928
spatial_thin_150_cap60,00000000000000000206,built_loss,30,46,19.55756990656365,31.64431870098005,19.55756990656365,0.5768006488456758,0.47991368119258104,0.7001209409811471,0.22020725978856603
spatial_thin_150_cap60,00000000000000000209,built_loss,40,27,30.199965706681095,20.01480140239055,20.01480140239055,0.5366063104440199,0.4177529251899319,0.654065639640357,0.23631271445042512
spatial_thin_150_cap60,00000000000000000231,built_loss,42,34,28.42221762542964,24.749371246538992,24.749371246538992,0.5274985985761175,0.47377351207681856,0.5879406102770306,0.11416709820021204
spatial_thin_150_cap60,0000000000000000024c,built_loss,46,32,33.57954490028849,23.915799780633424,23.915799780633424,0.4675976533512429,0.39137935783469563,0.5455032554399908,0.15412389760529516
spatial_thin_150_cap60,0000000000000000026d,built_loss,44,40,31.448096122413258,28.489778533096203,28.489778533096203,0.4515188005517662,0.39737935119277684,0.534866853651241,0.13748750245846414
spatial_thin_150_cap60,00000000000000000278,built_loss,40,23,27.70633217406174,16.504091470551046,16.504091470551046,0.55078672693923,0.47021947690326377,0.6623150768666668,0.19209559996340303
spatial_thin_150_cap60,00000000000000000293,built_loss,23,19,16.10758672979815,15.849900273868778,15.849900273868778,0.49580717075475583,0.42037993934184187,0.5993958607465488,0.17901592140470696
spatial_thin_150_cap60,00000000000000000316,built_loss,50,9,33.501777154359765,6.054926223648948,6.054926223648948,0.4059539396278512,0.3395406140604889,0.44194078231830125,0.10240016825781234
spatial_thin_150_cap60,0000000000000000034d,built_loss,47,1,34.67803358526794,1.0,1.0,0.5730923854828502,0.505779329300989,0.6099738837960322,0.10419455449504322
spatial_thin_150_cap60,00000000000000000356,built_loss,35,25,27.084189317982613,17.512786148844864,17.512786148844864,0.4246715922943597,0.3536010302491109,0.5691362908081959,0.21553526055908506
spatial_thin_150_cap60,00000000000000000362,built_loss,28,43,19.888954049552225,31.92624143591185,19.888954049552225,0.5162360919451283,0.41258674158692576,0.6349621198130012,0.22237537822607545
spatial_thin_150_cap60,00000000000000000363,built_loss,37,42,27.18439281656137,28.17814369727399,27.18439281656137,0.45918951293575755,0.35847467950081896,0.5320591937854646,0.17358451428464566
spatial_thin_150_cap60,00000000000000000364,built_loss,40,13,30.35902731006403,11.143811370799805,11.143811370799805,0.3781790756032777,0.3074889827977427,0.4992758853109716,0.19178690251322889
spatial_thin_150_cap60,00000000000000000375,built_loss,40,39,29.19088458006509,24.396879387537385,24.396879387537385,0.42009571267676177,0.3512292500161792,0.490450311457376,0.13922106144119678
spatial_thin_150_cap60,00000000000000000380,built_loss,45,18,33.778872363236204,13.24410912429754,13.24410912429754,0.411680531567456,0.33788324297846956,0.4602764174152628,0.12239317443679326
spatial_thin_150_cap60,00000000000000000384,built_loss,40,36,27.045546400005875,25.356220559188454,25.356220559188454,0.5097856195870522,0.41350422490714495,0.5783352220143406,0.16483099710719568
spatial_thin_150_cap60,0000000000000000039e,built_loss,53,2,37.01124964606317,1.9707742138210382,1.9707742138210382,0.47469503671450075,0.3334500552091648,0.5974266750277824,0.26397661981861753
spatial_thin_150_cap60,000000000000000003a1,built_loss,29,17,22.648860775110833,11.972564481923278,11.972564481923278,0.5525070887164638,0.49847689535420864,0.6238985387665608,0.12542164341235212
spatial_thin_150_cap60,000000000000000003a5,built_loss,34,48,26.459784529301587,33.042333837287174,26.459784529301587,0.419878824981971,0.3765299192446305,0.4864218952241786,0.10989197597954814
spatial_thin_150_cap60,000000000000000003b7,built_loss,38,16,28.18281464948688,11.710521996063516,11.710521996063516,0.4633560975348031,0.38882111657229274,0.6775149765886587,0.28869386001636593
spatial_thin_150_cap60,000000000000000003bf,built_loss,32,37,25.31232323626618,27.474490653656826,25.31232323626618,0.36656326644062626,0.25800290048879143,0.4644158556113948,0.20641295512260338
spatial_thin_150_cap60,000000000000000003d2,built_loss,36,27,25.1189294984949,18.392162878484847,18.392162878484847,0.4900203389869804,0.3724056595899709,0.6809701309774475,0.3085644713874766
spatial_thin_150_cap60,000000000000000003f8,built_loss,44,21,31.936290384895635,14.865201388322694,14.865201388322694,0.3961306223200776,0.31878067157861134,0.4639238641839958,0.14514319260538444
spatial_thin_150_cap60,000000000000000003fa,built_loss,35,37,25.69609873463381,25.64178038881911,25.64178038881911,0.43583442130698874,0.38563173492209935,0.5374637488283633,0.151832013906264
spatial_thin_150_cap60,00000000000000000407,built_loss,45,35,32.31914046229384,27.38648444178243,27.38648444178243,0.47405628421144674,0.43228725029278864,0.5459121644895002,0.11362491419671156
spatial_thin_150_cap60,0000000000000000040f,built_loss,27,38,20.892677064472533,27.327741255079097,20.892677064472533,0.3562316163674638,0.29179073424329943,0.413718250892899,0.12192751664959955
spatial_thin_150_cap60,00000000000000000426,built_loss,41,36,29.12002092509862,25.795928458935453,25.795928458935453,0.4542978231172714,0.3954790602501813,0.5055627816441255,0.11008372139394418
spatial_thin_150_cap60,0000000000000000042b,built_loss,31,46,24.83247656307478,33.495454523610526,24.83247656307478,0.4586155437653921,0.41231034413154916,0.4948111049740826,0.08250076084253344
spatial_thin_150_cap60,00000000000000000442,built_loss,46,25,33.95447991096873,14.587322210597057,14.587322210597057,0.3453833159008449,0.30245797840078154,0.440743145906752,0.13828516750597047
spatial_thin_150_cap60,00000000000000000465,built_loss,46,25,32.73898481731519,18.676277522934143,18.676277522934143,0.43215854025785966,0.3805244722063241,0.5268519272827867,0.1463274550764626
spatial_thin_150_cap60,0000000000000000047e,built_loss,39,31,29.115129776570996,22.244880437437804,22.244880437437804,0.4915891753327041,0.3846498353624393,0.5463711880184875,0.1617213526560482
spatial_thin_150_cap60,00000000000000000490,built_loss,35,46,27.205831050386816,32.71001841753397,27.205831050386816,0.5314955197055612,0.4427909352586733,0.5975046748384886,0.15471373957981527
spatial_thin_150_cap60,000000000000000004c0,built_loss,33,38,24.65667729559163,28.34910432524164,24.65667729559163,0.5132579564994834,0.39840968206936084,0.5679607794806997,0.16955109741133884
spatial_thin_150_cap60,000000000000000004c5,built_loss,44,37,28.89341334745497,25.66851133051493,25.66851133051493,0.5327705800107876,0.45246420438054863,0.6025410892767805,0.1500768848962319
spatial_thin_150_cap60,000000000000000004d2,built_loss,46,34,34.091020466146794,26.605300505586996,26.605300505586996,0.5437325842515531,0.4609409114618444,0.6388439238838711,0.17790301242202672
spatial_thin_150_cap60,000000000000000004d9,built_loss,39,35,29.01981697232356,25.725752221396405,25.725752221396405,0.38477987029885036,0.3098862941643293,0.4839845613741757,0.17409826720984645
spatial_thin_150_cap60,000000000000000004eb,built_loss,38,35,27.181659910024386,26.42500476285764,26.42500476285764,0.44555041454014654,0.3646113321947095,0.49715981801581094,0.13254848582110146
spatial_thin_150_cap60,000000000000000004f5,built_loss,27,47,20.346975893194678,34.02570742254058,20.346975893194678,0.486444070504356,0.42050461449283816,0.5369809021484402,0.11647628765560203
spatial_thin_150_cap60,000000000000000004f7,built_loss,48,22,34.338496220171464,17.538012401620332,17.538012401620332,0.5136822860147101,0.4203607087186768,0.582946491717492,0.1625857829988152
spatial_thin_150_cap60,000000000000000004fe,built_loss,47,40,33.938761511586954,29.00128857445879,29.00128857445879,0.46976770558459574,0.399308637729163,0.5261563587232233,0.12684772099406033
spatial_thin_150_cap60,0000000000000000051d,built_loss,44,16,33.284253268972556,12.070143323468368,12.070143323468368,0.3514391366441727,0.2566354100518474,0.5028149215399549,0.24617951148810746
spatial_thin_150_cap60,00000000000000000559,built_loss,42,36,30.583534541914606,24.431105536610765,24.431105536610765,0.4437488544381362,0.40073810256294917,0.4951707998768746,0.09443269731392545
spatial_thin_150_cap60,00000000000000000576,built_loss,43,35,30.15364199102925,24.317084369164938,24.317084369164938,0.44558887775563816,0.38966812413624496,0.5061867065895658,0.11651858245332081
spatial_thin_150_cap60,00000000000000000577,built_loss,41,36,28.847368020133622,25.008195340450694,25.008195340450694,0.4998518450515388,0.41611119649659867,0.5804377131535664,0.16432651665696774
spatial_thin_150_cap60,0000000000000000057f,built_loss,34,18,22.610613609780888,12.613588317078127,12.613588317078127,0.4249777159229703,0.32921980190973926,0.6014704377157397,0.27225063580600045
spatial_thin_150_cap60,00000000000000000594,built_loss,47,15,34.953312600915694,11.873160705329887,11.873160705329887,0.3080744366109755,0.2594564779199574,0.5283637079338583,0.26890723001390093
spatial_thin_150_cap60,000000000000000005ad,built_loss,46,27,31.36374967249965,20.846941705910222,20.846941705910222,0.46992100796187225,0.4079519937936495,0.5948819165204084,0.18692992272675896
spatial_thin_150_cap60,000000000000000005bd,built_loss,35,5,25.355806378904052,3.5763497395789363,3.5763497395789363,0.4323706022501111,0.18758345566535906,0.5320677826734037,0.34448432700804466
spatial_thin_150_cap60,000000000000000005bf,built_loss,37,13,26.854825850600083,10.059912740041325,10.059912740041325,0.3978802194295363,0.31538372447323876,0.47620694348526577,0.160823219012027
spatial_thin_150_cap60,000000000000000005cc,built_loss,37,9,26.175277022107423,6.422296218966016,6.422296218966016,0.4670201586289325,0.26528759317052747,0.5506208015707508,0.2853332084002233
spatial_thin_150_cap60,000000000000000005de,built_loss,29,28,21.290956072505118,19.646433776951877,19.646433776951877,0.5197698937308881,0.40680432598312033,0.6229145304686703,0.21611020448554996
spatial_thin_150_cap60,000000000000000005e7,built_loss,36,39,26.563768211236578,27.160170549818805,26.563768211236578,0.4744641557246162,0.42768845939622496,0.5479098168600461,0.12022135746382118
spatial_thin_150_cap60,000000000000000005f9,built_loss,41,33,30.228743895975708,25.407683332003188,25.407683332003188,0.4834676269711251,0.4157054298827247,0.5631602201639457,0.14745479028122105
spatial_thin_150_cap60,0000000000000000061c,built_loss,49,22,32.62179222619103,16.037154771465506,16.037154771465506,0.38578654776311305,0.32436399435812696,0.4553156014778469,0.13095160711971993
spatial_thin_150_cap60,00000000000000000624,built_loss,38,23,27.823807956599264,15.889263371382016,15.889263371382016,0.5014036983917102,0.4151520059085702,0.5823105944697289,0.16715858856115867
spatial_thin_150_cap60,00000000000000000626,built_loss,28,36,20.046700122796384,23.423741132794543,20.046700122796384,0.39249637926118236,0.3117176248784859,0.511056461303549,0.19933883642506306
spatial_thin_150_cap60,0000000000000000062a,built_loss,48,26,34.12796815296894,19.287085892046793,19.287085892046793,0.5011225267680128,0.4037531510558353,0.569065260941049,0.16531210988521372
spatial_thin_150_cap60,00000000000000000636,built_loss,40,19,29.182402565481564,13.205114131758672,13.205114131758672,0.4018953339472931,0.2891898223692008,0.5059878356009766,0.21679801323177578
spatial_thin_150_cap60,0000000000000000064a,built_loss,43,37,32.55552059175035,24.69053044202618,24.69053044202618,0.37661009783554406,0.3396733185350224,0.45977327713239546,0.12009995859737305
spatial_thin_150_cap60,0000000000000000064d,built_loss,47,21,32.604085788818544,15.963306305922215,15.963306305922215,0.4302357403382683,0.3855111198988387,0.4986627347574821,0.11315161485864339
spatial_thin_150_cap60,00000000000000000694,built_loss,42,25,30.488649592189983,16.915451217219644,16.915451217219644,0.4638586975875999,0.4289444814989035,0.5452452359098473,0.11630075441094379
spatial_thin_150_cap60,0000000000000000069d,built_loss,42,36,30.46669745424696,25.5290951962844,25.5290951962844,0.5249495994808593,0.45468411501060674,0.5745956361529112,0.11991152114230447
spatial_thin_150_cap60,000000000000000006b7,built_loss,30,40,21.60441129922677,27.34687666733816,21.60441129922677,0.4398247084273618,0.33720018329970597,0.4936523409091159,0.15645215760940995
spatial_thin_150_cap60,000000000000000006df,built_loss,49,14,34.9317327806327,10.029549241753262,10.029549241753262,0.44118885087836274,0.3415241614468576,0.5035215772758961,0.16199741582903848
spatial_thin_150_cap60,000000000000000006e3,built_loss,44,15,32.87832458118085,11.18222208929521,11.18222208929521,0.3891980574929233,0.344769456075479,0.4308084225111804,0.08603896643570141
spatial_thin_150_cap60,00000000000000000011,crop_loss,43,29,31.308086973265386,21.016174107258326,21.016174107258326,0.48071283922068136,0.26394042985937194,0.5705987043130863,0.3066582744537144
spatial_thin_150_cap60,0000000000000000002b,crop_loss,45,28,31.702425134427504,20.248455617088705,20.248455617088705,0.41488547825300676,0.3170980174111616,0.517638261898119,0.2005402444869574
spatial_thin_150_cap60,0000000000000000003a,crop_loss,28,44,21.19500195908816,31.13529165762088,21.19500195908816,0.4801183904672984,0.32290551360797526,0.5796510934233267,0.2567455798153514
spatial_thin_150_cap60,0000000000000000009b,crop_loss,35,21,23.33156808479117,15.147875133615072,15.147875133615072,0.4852233911820484,0.33411483732711533,0.5981377348678724,0.26402289754075703
spatial_thin_150_cap60,0000000000000000009d,crop_loss,44,10,32.7754432813289,7.598868948749222,7.598868948749222,0.43216929485351513,0.3630866637287653,0.5367197767494213,0.17363311302065598
spatial_thin_150_cap60,000000000000000000a8,crop_loss,25,38,19.214008185364264,26.621802327631343,19.214008185364264,0.3622542305228763,0.31869383078483643,0.5249103128090188,0.20621648202418236
spatial_thin_150_cap60,000000000000000000da,crop_loss,24,47,17.498722420870568,32.95794988218318,17.498722420870568,0.44151374830541656,0.3037232908043764,0.5478872662676828,0.24416397546330643
spatial_thin_150_cap60,000000000000000000e9,crop_loss,41,22,28.42951722320982,15.887840533433222,15.887840533433222,0.48630509437733377,0.39567022055007545,0.535069975598611,0.13939975504853558
spatial_thin_150_cap60,0000000000000000011b,crop_loss,50,27,35.19299880110133,19.855831225214555,19.855831225214555,0.4804386135922271,0.4158526576524998,0.5295724871816947,0.1137198295291949
spatial_thin_150_cap60,00000000000000000128,crop_loss,36,23,24.541057923138457,16.21174683457744,16.21174683457744,0.48711471777033394,0.3754692112094499,0.6059201392550414,0.23045092804559147
spatial_thin_150_cap60,0000000000000000016c,crop_loss,37,30,25.834499504425338,20.03163500404991,20.03163500404991,0.5005303619269372,0.38984970840066696,0.558568088254371,0.16871837985370403
spatial_thin_150_cap60,00000000000000000192,crop_loss,29,39,20.43933024678492,28.16368446700143,20.43933024678492,0.43621259904277226,0.4029308500837601,0.5292252148801347,0.12629436479637463
spatial_thin_150_cap60,00000000000000000196,crop_loss,46,13,33.27823416865659,10.67996839845612,10.67996839845612,0.5047766918794964,0.3779267942548828,0.5721471446040183,0.19422035034913548
spatial_thin_150_cap60,000000000000000001a6,crop_loss,36,46,25.833489183597013,32.86776468309444,25.833489183597013,0.36248405713349696,0.32633954229428275,0.42325206396185827,0.09691252166757552
spatial_thin_150_cap60,000000000000000001e4,crop_loss,32,32,22.407662856196147,21.579668646526283,21.579668646526283,0.5116422695862085,0.4149779155472943,0.556459677325145,0.1414817617778507
spatial_thin_150_cap60,000000000000000001f9,crop_loss,40,20,27.547449787204485,12.801532019307027,12.801532019307027,0.47022166084818856,0.41297564451134533,0.5177673963662899,0.10479175185494455
spatial_thin_150_cap60,00000000000000000228,crop_loss,51,10,36.54102224637152,7.6138042780506465,7.6138042780506465,0.330016997712254,0.2670672681178413,0.45875120616294196,0.19168393804510064
spatial_thin_150_cap60,00000000000000000281,crop_loss,36,49,25.93104297266499,33.605319818403785,25.93104297266499,0.6326002240633171,0.5124615848184877,0.6930584264815542,0.18059684166306655
