strategy,parent_id,parent_label,n_good,n_bad,n_eff_good,n_eff_bad,n_eff_min,dor,ci_low,ci_high,ci_width
spatial_thin_100_cap150,000000000000000006b7,built_loss,150,142,117.96121925171262,88.21854418820593,88.21854418820593,0.46543604886024914,0.4373376506620841,0.4909288797493419,0.05359122908725783
spatial_thin_100_cap150,000000000000000006df,built_loss,150,96,122.2438073704369,50.67735924207713,50.67735924207713,0.3225874866145985,0.2846307483214698,0.35968419159321047,0.07505344327174068
spatial_thin_100_cap150,000000000000000006e3,built_loss,150,118,122.79243711801419,76.62451143770788,76.62451143770788,0.47445740836333683,0.4429410496726774,0.5129616291438932,0.07002057947121582
spatial_thin_100_cap150,00000000000000000011,crop_loss,150,150,117.22513775077692,106.40399725229337,106.40399725229337,0.6262899519717806,0.5037124955985244,0.7274378010871699,0.22372530548864555
spatial_thin_100_cap150,0000000000000000002b,crop_loss,150,150,120.77202531989393,109.46628654414856,109.46628654414856,0.44302614398340473,0.39921371016927315,0.5292157924081727,0.13000208223889959
spatial_thin_100_cap150,0000000000000000003a,crop_loss,150,150,108.56432102499268,121.35075345830154,108.56432102499268,0.4458831969957909,0.41351627099672467,0.476342349206138,0.06282607820941333
spatial_thin_100_cap150,0000000000000000009b,crop_loss,150,103,110.10746872351619,55.786168873654,55.786168873654,0.41687063244429795,0.36453327338971997,0.442248180191543,0.07771490680182302
spatial_thin_100_cap150,000000000000000000a8,crop_loss,150,122,124.56397003110223,77.2571258684031,77.2571258684031,0.4130180931208492,0.37929449261323467,0.4468382917188978,0.0675437991056631
spatial_thin_100_cap150,000000000000000000da,crop_loss,128,150,79.86666133199556,121.32444271730758,79.86666133199556,0.4707653184523166,0.41766973121229467,0.5041744853283951,0.08650475411610048
spatial_thin_100_cap150,000000000000000000e3,crop_loss,150,150,116.05817239064875,113.96946421058388,113.96946421058388,0.460592197477737,0.41727424734796875,0.48771120964515324,0.07043696229718449
spatial_thin_100_cap150,000000000000000000e9,crop_loss,150,53,120.04254782579447,22.18115682059514,22.18115682059514,0.2897002042815569,0.2528181889673491,0.33903139839060775,0.08621320942325866
spatial_thin_100_cap150,0000000000000000011b,crop_loss,150,139,128.19447486337558,85.31021475630658,85.31021475630658,0.455625506534679,0.4147388270394092,0.4889361345376315,0.07419730749822234
spatial_thin_100_cap150,00000000000000000128,crop_loss,150,150,94.24174674258794,96.88599494355955,94.24174674258794,0.46826093209388614,0.43474651727449537,0.5070896602589249,0.07234314298442951
spatial_thin_100_cap150,0000000000000000016c,crop_loss,150,150,118.22742695911776,105.94540573861485,105.94540573861485,0.4338404588054866,0.3992206973551616,0.47140180252814595,0.07218110517298437
spatial_thin_100_cap150,00000000000000000196,crop_loss,150,99,128.85873353364516,60.49722887381318,60.49722887381318,0.4240545550723291,0.39784632491460326,0.5008380508101147,0.10299172589551142
spatial_thin_100_cap150,000000000000000001a6,crop_loss,150,150,125.26774021935064,101.1390432602876,101.1390432602876,0.31409579252231395,0.28103754317670115,0.34802905878074225,0.0669915156040411
spatial_thin_100_cap150,000000000000000001e4,crop_loss,150,150,105.80027913940704,121.11768457770971,105.80027913940704,0.3632351459445769,0.33557667200690183,0.39108867566427713,0.0555120036573753
spatial_thin_100_cap150,000000000000000001f9,crop_loss,150,150,117.29348579713967,105.66654170086379,105.66654170086379,0.5361828764235347,0.49881401944750386,0.5618063429852506,0.0629923235377467
spatial_thin_100_cap150,00000000000000000228,crop_loss,150,137,114.22253553864165,80.79578055447375,80.79578055447375,0.4522298944753601,0.4025562457245485,0.509752200664341,0.1071959549397925
spatial_thin_100_cap150,0000000000000000028c,crop_loss,150,33,112.33569306941469,20.192780007580406,20.192780007580406,0.42829530588911907,0.37272468847831586,0.5499244503968292,0.1771997619185134
spatial_thin_100_cap150,0000000000000000028d,crop_loss,150,114,128.3791798166638,75.74203680588177,75.74203680588177,0.5368597451831482,0.4862440394888583,0.5862161135306713,0.09997207404181296
spatial_thin_100_cap150,00000000000000000291,crop_loss,150,109,116.01622386445344,53.694939617359246,53.694939617359246,0.5452272181923201,0.5053145727398518,0.5710710849732386,0.06575651223338674
spatial_thin_100_cap150,000000000000000002c5,crop_loss,150,139,122.34639218550576,84.39561356135866,84.39561356135866,0.45487481240016014,0.4080469215210322,0.48281121113436076,0.07476428961332854
spatial_thin_100_cap150,000000000000000002cc,crop_loss,150,118,124.81472861006529,63.40171123017033,63.40171123017033,0.42889168229215274,0.3898055550388184,0.4628116354429129,0.07300608040409451
spatial_thin_100_cap150,000000000000000002dc,crop_loss,150,150,121.73777103291191,115.1215645898312,115.1215645898312,0.4324909277417964,0.39841224300264594,0.4726127938311639,0.07420055082851795
spatial_thin_100_cap150,000000000000000002e4,crop_loss,150,150,111.36924920753762,118.76009108715927,111.36924920753762,0.4056099896953912,0.3793348591460204,0.4457658257089203,0.06643096656289993
spatial_thin_100_cap150,000000000000000002ec,crop_loss,150,150,112.25523444524364,114.60590749027986,112.25523444524364,0.5175564068434881,0.4800615080995395,0.556930751316991,0.07686924321745148
spatial_thin_100_cap150,00000000000000000314,crop_loss,150,143,122.0403915998098,85.15741300305926,85.15741300305926,0.36940092781543804,0.3319072068504091,0.4133997569420484,0.0814925500916393
spatial_thin_100_cap150,00000000000000000335,crop_loss,150,150,114.69940449177248,116.47165900261706,114.69940449177248,0.49958986382368026,0.4593999166039976,0.5294534910180285,0.07005357441403093
spatial_thin_100_cap150,0000000000000000033a,crop_loss,146,150,95.20312248043105,119.12085183984892,95.20312248043105,0.3812485332323481,0.3576012686837184,0.42353488486303664,0.06593361617931826
spatial_thin_100_cap150,000000000000000003b0,crop_loss,150,150,113.73297871303322,119.95069183118264,113.73297871303322,0.4285788824193699,0.3931934120534098,0.45493725455170164,0.061743842498291845
spatial_thin_100_cap150,000000000000000003f1,crop_loss,124,143,99.4712322131282,114.34716521302705,99.4712322131282,0.4487911252457006,0.3965225859366123,0.5006118528882115,0.1040892669515992
spatial_thin_100_cap150,000000000000000003f2,crop_loss,150,150,116.3180595854469,103.94868844636773,103.94868844636773,0.5095312177437344,0.4699955185181185,0.5481577425988108,0.07816222408069229
spatial_thin_100_cap150,0000000000000000044b,crop_loss,150,84,119.83754514897932,39.966892429513116,39.966892429513116,0.4549409262880044,0.4161850420303727,0.48861182254862057,0.07242678051824786
spatial_thin_100_cap150,00000000000000000480,crop_loss,150,75,123.5485383553006,36.70644157943778,36.70644157943778,0.4502638328119616,0.4305593095471761,0.47387377696711036,0.04331446741993428
spatial_thin_100_cap150,00000000000000000485,crop_loss,150,150,111.48737095870499,125.69589238487544,111.48737095870499,0.4478261541887677,0.4184556921009055,0.4651031662156604,0.046647474114754894
spatial_thin_100_cap150,00000000000000000497,crop_loss,150,150,122.4456802815976,103.98949525943125,103.98949525943125,0.39085524974926106,0.31771164328067397,0.43345484595258243,0.11574320267190846
spatial_thin_100_cap150,0000000000000000049b,crop_loss,150,150,123.8803180597536,105.40387567383726,105.40387567383726,0.37062785948544946,0.34993374222602797,0.3895399166680484,0.039606174442020414
spatial_thin_100_cap150,000000000000000004a1,crop_loss,150,150,102.13511234362734,120.0828806818816,102.13511234362734,0.3748175464826824,0.34705539905383176,0.41130968651378064,0.06425428745994888
spatial_thin_100_cap150,000000000000000004e7,crop_loss,150,114,113.0872825341837,71.34397326180274,71.34397326180274,0.4199771939421456,0.3644380816215323,0.46924728735634413,0.10480920573481184
spatial_thin_100_cap150,000000000000000004e9,crop_loss,150,114,127.520887658222,56.16019324687443,56.16019324687443,0.3515785818039958,0.29537393323364486,0.394274300721624,0.09890036748797915
spatial_thin_100_cap150,000000000000000004f9,crop_loss,150,150,118.46105266167142,108.48525271312123,108.48525271312123,0.35303285346583724,0.30930360488910547,0.397037716230087,0.08773411134098152
spatial_thin_100_cap150,00000000000000000517,crop_loss,150,150,122.14451592319249,87.558162643192,87.558162643192,0.36919784223524654,0.29942338227489546,0.44166995284656635,0.1422465705716709
spatial_thin_100_cap150,00000000000000000538,crop_loss,150,2,120.40896258443263,1.369813615776617,1.369813615776617,0.12645886571334786,0.11595446046932885,0.13715842608776566,0.021203965618436807
spatial_thin_100_cap150,0000000000000000057e,crop_loss,150,34,115.63309342685116,18.645939601359053,18.645939601359053,0.3834039780826425,0.33582861346571635,0.5072252917542228,0.17139667828850647
spatial_thin_100_cap150,000000000000000005d1,crop_loss,150,114,124.58690499563352,55.174917178485295,55.174917178485295,0.35399019653837394,0.3216345054745487,0.395439091778728,0.0738045863041793
spatial_thin_100_cap150,00000000000000000632,crop_loss,150,87,123.49993930313401,43.45452005137994,43.45452005137994,0.41302195403546094,0.3830552332025152,0.4407539446499981,0.0576987114474829
spatial_thin_100_cap150,0000000000000000063e,crop_loss,150,150,116.94497602575812,114.27098696667173,114.27098696667173,0.4259094235156627,0.3966038954619336,0.4700810617331508,0.0734771662712172
spatial_thin_100_cap150,00000000000000000655,crop_loss,150,147,116.46797577126442,92.24957442775316,92.24957442775316,0.3436614079511624,0.27515213755208845,0.39997789628971764,0.12482575873762919
spatial_thin_100_cap150,00000000000000000697,crop_loss,142,150,116.39365593058882,125.38369094520444,116.39365593058882,0.48079747188863226,0.45119546426352897,0.5251497677549222,0.0739543034913932
spatial_thin_100_cap150,00000000000000000698,crop_loss,99,150,56.33696126019486,122.8304559919129,56.33696126019486,0.31457652380822554,0.2607776946830411,0.38345369940502294,0.12267600472198187
spatial_thin_100_cap150,000000000000000006a8,crop_loss,150,150,118.32010617287443,116.40931985149022,116.40931985149022,0.42408190262615614,0.3829981174760536,0.45242191544905347,0.06942379797299986
spatial_thin_100_cap150,000000000000000006b4,crop_loss,150,150,111.21208491656323,116.01348000571365,111.21208491656323,0.46671946174096424,0.4235342677297834,0.540958740029828,0.1174244723000446
spatial_thin_100_cap150,000000000000000006be,crop_loss,150,100,109.0547673655848,50.37016914760491,50.37016914760491,0.3860193613032351,0.353736212263243,0.44794929643691017,0.0942130841736672
spatial_thin_100_cap150,000000000000000006c0,crop_loss,150,22,122.4993571457912,8.602090806252233,8.602090806252233,0.3424195333485835,0.2933710104504607,0.40611218807775196,0.11274117762729124
spatial_thin_100_cap150,000000000000000006cc,crop_loss,120,150,71.57436880069703,129.60971883070968,71.57436880069703,0.4162684910321686,0.3891209968282192,0.4393886179811409,0.050267621152921715
spatial_thin_100_cap150,000000000000000006ce,crop_loss,150,143,120.96628950662044,80.38258645283584,80.38258645283584,0.47280497227093216,0.43106987961012727,0.5134555506915465,0.0823856710814192
spatial_thin_100_cap150,000000000000000006d9,crop_loss,150,150,101.40779864515522,124.44552672635574,101.40779864515522,0.3192140129822185,0.2907071862035088,0.3492517737337315,0.05854458753022268
spatial_thin_100_cap150,000000000000000006e5,crop_loss,150,150,112.31591355318966,121.90067448424216,112.31591355318966,0.44615020001485045,0.40665991979622435,0.4826191335987191,0.07595921380249476
spatial_thin_100_cap150,00000000000000000151,built_loss,150,73,123.96958391484581,42.37963578276662,42.37963578276662,0.454913715622953,0.3753624219264268,0.500159758645012,0.12479733671858523
spatial_thin_100_cap150,0000000000000000034d,built_loss,150,34,129.68591345787544,22.23448889335943,22.23448889335943,0.4111584153663856,0.3638307250311374,0.4637468911413361,0.09991616611019871
spatial_thin_100_cap150,000000000000000003c7,crop_loss,150,96,121.29927289614808,67.90792261568721,67.90792261568721,0.525184584400637,0.4900841560498097,0.5576791978138403,0.06759504176403064
spatial_thin_100_cap150,00000000000000000176,built_loss,150,143,121.46396080144136,84.03221059126233,84.03221059126233,0.5756951740131959,0.5522828651199156,0.5992547655262286,0.04697190040631294
spatial_thin_100_cap150,000000000000000003d2,built_loss,150,150,112.77126207353083,114.120325128702,112.77126207353083,0.5276114581958239,0.5024580097633584,0.5595362435360501,0.05707823377269172
spatial_thin_100_cap150,00000000000000000490,built_loss,150,150,123.67505092698207,115.94099281823132,115.94099281823132,0.46615647503533364,0.43015279286758634,0.49722424808759114,0.0670714552200048
spatial_thin_100_cap150,000000000000000005ad,built_loss,150,150,125.2972457479089,101.70610679168158,101.70610679168158,0.48697391943269963,0.44498472365417235,0.5172438029481892,0.07225907929401681
spatial_thin_100_cap150,00000000000000000624,built_loss,150,42,106.61762485503273,18.248136462240048,18.248136462240048,0.45457907098466066,0.4242241808549312,0.4819867282084057,0.057762547353474525
spatial_thin_100_cap150,0000000000000000002d,crop_loss,150,150,117.8305358399801,122.3285071831943,117.8305358399801,0.3824103427085653,0.3422436207098252,0.4268042725247999,0.08456065181497469
spatial_thin_100_cap150,0000000000000000009d,crop_loss,150,36,127.2447577449868,21.064884650307533,21.064884650307533,0.41112119476713743,0.3487063573799896,0.4650692647158199,0.11636290733583027
spatial_thin_100_cap150,00000000000000000192,crop_loss,150,150,120.97792601520489,111.52595562822148,111.52595562822148,0.3707926070743408,0.34205741205462775,0.3924674747937543,0.05041006273912657
spatial_thin_100_cap150,000000000000000003c8,crop_loss,150,150,117.8724502377109,101.69525784073333,101.69525784073333,0.4675574565509756,0.4360142453225024,0.49351957541559427,0.05750533009309189
spatial_thin_100_cap150,0000000000000000046c,crop_loss,150,150,112.55044978483807,119.7894399425021,112.55044978483807,0.5432776718848193,0.509166981567131,0.5749102393848449,0.06574325781771384
